YYYY-MM,nCommits,nAuthors,timestamp
2012-08,9,1,1343779200
2012-09,154,3,1346457600
2012-10,149,6,1349049600
2012-11,159,6,1351728000
2012-12,44,5,1354320000
2013-01,84,5,1356998400
2013-02,87,4,1359676800
2013-03,55,6,1362096000
2013-04,148,9,1364774400
2013-05,42,8,1367366400
2013-06,98,5,1370044800
2013-07,92,6,1372636800
2013-08,34,5,1375315200
2013-09,30,5,1377993600
2013-10,25,2,1380585600
2013-11,41,4,1383264000
2013-12,165,7,1385856000
2014-01,112,6,1388534400
2014-02,199,6,1391212800
2014-03,343,5,1393632000
2014-04,160,4,1396310400
2014-05,213,4,1398902400
2014-06,102,5,1401580800
2014-07,97,3,1404172800
2014-09,86,3,1409529600
2014-10,79,4,1412121600
2014-11,53,4,1414800000
2014-12,27,5,1417392000
2015-01,61,5,1420070400
2015-02,126,4,1422748800
2015-03,126,6,1425168000
2015-04,58,5,1427846400
2015-05,24,2,1430438400
2015-06,64,2,1433116800
2015-07,27,2,1435708800
2015-08,25,2,1438387200
2015-09,80,2,1441065600
2015-10,92,4,1443657600
2015-11,153,4,1446336000
2015-12,68,3,1448928000
2016-01,34,3,1451606400
2016-02,26,2,1454284800
2016-03,107,3,1456790400
2016-04,101,4,1459468800
2016-05,81,4,1462060800
2016-06,91,6,1464739200
2016-07,79,4,1467331200
2016-08,25,3,1470009600
2016-09,79,3,1472688000
2016-10,42,3,1475280000
2016-11,46,4,1477958400
2016-12,6,1,1480550400
2017-01,16,4,1483228800
2017-02,45,5,1485907200
2017-03,55,2,1488326400
2017-04,3,1,1491004800
2017-05,51,4,1493596800
2017-06,20,2,1496275200
2017-07,129,6,1498867200
2017-08,26,2,1501545600
2017-09,124,4,1504224000
2017-10,107,7,1506816000
2017-11,218,4,1509494400
2017-12,15,2,1512086400
2018-01,5,1,1514764800
2018-02,19,3,1517443200
2018-03,20,6,1519862400
2018-04,35,2,1522540800
2018-05,25,3,1525132800
2018-06,14,1,1527811200
2018-08,3,1,1533081600
2018-09,12,3,1535760000
2018-10,8,1,1538352000
2018-11,17,3,1541030400
2018-12,13,3,1543622400
2019-01,43,4,1546300800
2019-02,21,2,1548979200
2019-03,24,1,1551398400
2019-04,27,2,1554076800
2019-05,29,6,1556668800
2019-07,2,1,1561939200
2019-08,3,3,1564617600
2019-09,3,1,1567296000
2019-10,2,1,1569888000
2020-02,2,2,1580515200
2020-03,8,3,1583020800
