YYYY-MM,nCommits,nAuthors,timestamp
2012-09,17,4,1346457600
2012-10,141,7,1349049600
2012-11,166,7,1351728000
2012-12,78,4,1354320000
2013-01,153,6,1356998400
2013-02,105,2,1359676800
2013-03,117,4,1362096000
2013-04,356,6,1364774400
2013-05,83,4,1367366400
2013-06,261,4,1370044800
2013-07,105,4,1372636800
2013-08,65,4,1375315200
2013-09,108,6,1377993600
2013-10,117,6,1380585600
2013-11,67,5,1383264000
2013-12,108,5,1385856000
2014-01,75,6,1388534400
2014-02,86,5,1391212800
2014-03,54,5,1393632000
2014-04,45,5,1396310400
2014-05,60,6,1398902400
2014-06,33,5,1401580800
2014-07,152,5,1404172800
2014-08,59,6,1406851200
2014-09,43,3,1409529600
2014-10,53,3,1412121600
2014-11,39,3,1414800000
2014-12,29,4,1417392000
2015-01,40,3,1420070400
2015-02,38,3,1422748800
2015-03,42,3,1425168000
2015-04,85,5,1427846400
2015-05,107,6,1430438400
2015-06,43,3,1433116800
2015-07,21,4,1435708800
2015-08,66,8,1438387200
2015-09,86,10,1441065600
2015-10,70,7,1443657600
2015-11,118,8,1446336000
2015-12,148,8,1448928000
2016-01,133,9,1451606400
2016-02,62,5,1454284800
2016-03,64,4,1456790400
2016-04,48,6,1459468800
2016-05,41,5,1462060800
2016-06,54,5,1464739200
2016-07,44,4,1467331200
2016-08,100,7,1470009600
2016-09,53,8,1472688000
2016-10,28,6,1475280000
2016-11,62,5,1477958400
2016-12,50,11,1480550400
2017-01,100,13,1483228800
2017-02,28,8,1485907200
2017-03,41,11,1488326400
2017-04,71,6,1491004800
2017-05,49,7,1493596800
2017-06,112,8,1496275200
2017-07,42,11,1498867200
2017-08,60,9,1501545600
2017-09,37,12,1504224000
2017-10,55,4,1506816000
2017-11,56,8,1509494400
2017-12,76,12,1512086400
2018-01,53,11,1514764800
2018-02,78,7,1517443200
2018-03,87,9,1519862400
2018-04,21,4,1522540800
2018-05,22,5,1525132800
2018-06,32,6,1527811200
2018-07,91,13,1530403200
2018-08,59,10,1533081600
2018-09,70,7,1535760000
2018-10,165,11,1538352000
2018-11,14,6,1541030400
2018-12,71,9,1543622400
2019-01,40,8,1546300800
2019-02,68,12,1548979200
2019-03,163,14,1551398400
2019-04,58,8,1554076800
2019-05,56,9,1556668800
2019-06,108,7,1559347200
2019-07,91,11,1561939200
2019-08,163,12,1564617600
2019-09,34,6,1567296000
2019-10,111,15,1569888000
2019-11,35,10,1572566400
2019-12,76,11,1575158400
2020-01,62,12,1577836800
2020-02,74,16,1580515200
2020-03,74,12,1583020800
2020-04,71,8,1585699200
2020-05,37,6,1588291200
2020-06,29,5,1590969600
2020-07,24,8,1593561600
2020-08,43,7,1596240000
2020-09,5,2,1598918400
