YYYY-MM,nCommits,nAuthors,timestamp
2005-12,1,1,1133395200
2007-09,7,1,1188604800
2007-10,11,2,1191196800
2007-11,20,1,1193875200
2007-12,25,1,1196467200
2008-01,59,1,1199145600
2008-02,23,2,1201824000
2008-03,34,3,1204329600
2008-04,13,3,1207008000
2008-05,4,2,1209600000
2008-06,46,5,1212278400
2008-07,10,4,1214870400
2008-08,9,3,1217548800
2008-09,16,5,1220227200
2008-10,14,5,1222819200
2008-11,20,2,1225497600
2008-12,20,6,1228089600
2009-01,14,5,1230768000
2009-02,14,7,1233446400
2009-03,20,4,1235865600
2009-04,84,8,1238544000
2009-05,49,5,1241136000
2009-06,62,3,1243814400
2009-07,26,2,1246406400
2009-08,23,3,1249084800
2009-09,13,3,1251763200
2009-10,4,2,1254355200
2009-11,17,4,1257033600
2009-12,51,2,1259625600
2010-01,25,2,1262304000
2010-02,26,2,1264982400
2010-03,35,3,1267401600
2010-04,32,1,1270080000
2010-05,97,6,1272672000
2010-06,73,7,1275350400
2010-07,100,7,1277942400
2010-08,16,4,1280620800
2010-09,6,2,1283299200
2010-10,28,2,1285891200
2010-11,27,3,1288569600
2010-12,38,10,1291161600
2011-01,36,8,1293840000
2011-02,23,2,1296518400
2011-03,29,1,1298937600
2011-04,68,1,1301616000
2011-05,43,1,1304208000
2011-06,31,2,1306886400
2011-07,48,1,1309478400
2011-08,90,2,1312156800
2011-09,77,1,1314835200
2011-10,54,1,1317427200
2011-11,53,1,1320105600
2011-12,58,1,1322697600
2012-01,65,3,1325376000
2012-02,75,1,1328054400
2012-03,72,1,1330560000
2012-04,65,3,1333238400
2012-05,81,4,1335830400
2012-06,98,3,1338508800
2012-07,84,2,1341100800
2012-08,98,4,1343779200
2012-09,119,4,1346457600
2012-10,56,2,1349049600
2012-11,37,4,1351728000
2012-12,33,2,1354320000
2013-01,109,1,1356998400
2013-02,103,3,1359676800
2013-03,121,1,1362096000
2013-04,77,5,1364774400
2013-05,93,4,1367366400
2013-06,159,6,1370044800
2013-07,131,4,1372636800
2013-08,17,2,1375315200
2013-09,42,1,1377993600
2013-10,63,2,1380585600
2013-11,35,1,1383264000
2013-12,37,2,1385856000
2014-01,50,3,1388534400
2014-02,120,5,1391212800
2014-03,94,4,1393632000
2014-04,99,2,1396310400
2014-05,97,1,1398902400
2014-06,38,4,1401580800
2014-07,86,3,1404172800
2014-08,56,3,1406851200
2014-09,55,2,1409529600
2014-10,34,4,1412121600
2014-11,42,2,1414800000
2014-12,20,2,1417392000
2015-01,25,3,1420070400
2015-02,34,3,1422748800
2015-03,75,5,1425168000
2015-04,62,6,1427846400
2015-05,72,5,1430438400
2015-06,104,6,1433116800
2015-07,80,6,1435708800
2015-08,78,4,1438387200
2015-09,154,2,1441065600
2015-10,39,2,1443657600
2015-11,40,2,1446336000
2015-12,56,5,1448928000
2016-01,45,4,1451606400
2016-02,42,4,1454284800
2016-03,43,3,1456790400
2016-04,71,4,1459468800
2016-05,35,3,1462060800
2016-06,54,5,1464739200
2016-07,33,3,1467331200
2016-08,37,5,1470009600
2016-09,23,4,1472688000
2016-10,22,2,1475280000
2016-11,1,1,1477958400
