YYYY-MM,nCommits,nAuthors,timestamp
2014-01,3,2,1388534400
2014-03,6,2,1393632000
2014-04,20,3,1396310400
2014-06,22,2,1401580800
2014-07,227,3,1404172800
2014-08,56,1,1406851200
2014-09,17,3,1409529600
2014-10,90,3,1412121600
2014-11,64,3,1414800000
2014-12,172,6,1417392000
2015-01,26,4,1420070400
2015-02,104,5,1422748800
2015-03,108,4,1425168000
2015-04,31,3,1427846400
2015-05,144,4,1430438400
2015-06,83,7,1433116800
2015-07,53,5,1435708800
2015-08,360,4,1438387200
2015-09,360,7,1441065600
2015-10,430,8,1443657600
2015-11,397,3,1446336000
2015-12,299,3,1448928000
2016-01,329,2,1451606400
2016-02,627,4,1454284800
2016-03,250,4,1456790400
2016-04,577,7,1459468800
2016-05,185,5,1462060800
2016-06,406,3,1464739200
2016-07,581,6,1467331200
2016-08,642,3,1470009600
2016-09,450,2,1472688000
2016-10,485,8,1475280000
2016-11,224,8,1477958400
2016-12,108,6,1480550400
2017-01,192,4,1483228800
2017-02,342,7,1485907200
2017-03,258,5,1488326400
2017-04,326,9,1491004800
2017-05,259,13,1493596800
2017-06,207,8,1496275200
2017-07,232,4,1498867200
2017-08,378,10,1501545600
2017-09,600,5,1504224000
2017-10,351,9,1506816000
2017-11,98,7,1509494400
2017-12,15,2,1512086400
2018-01,270,8,1514764800
2018-02,269,9,1517443200
2018-03,37,7,1519862400
2018-04,270,9,1522540800
2018-05,100,5,1525132800
2018-06,157,5,1527811200
2018-07,74,1,1530403200
2018-08,95,4,1533081600
2018-09,100,7,1535760000
2018-10,215,8,1538352000
2018-11,79,4,1541030400
2018-12,31,3,1543622400
2019-01,134,3,1546300800
2019-02,148,4,1548979200
2019-03,103,6,1551398400
2019-04,56,3,1554076800
2019-05,180,6,1556668800
2019-06,215,8,1559347200
2019-07,100,8,1561939200
2019-08,192,8,1564617600
2019-09,212,6,1567296000
2019-10,164,5,1569888000
2019-11,230,5,1572566400
2019-12,161,4,1575158400
2020-01,280,6,1577836800
2020-02,307,11,1580515200
2020-03,252,14,1583020800
2020-04,593,14,1585699200
2020-05,372,12,1588291200
2020-06,155,9,1590969600
2020-07,337,7,1593561600
2020-08,255,10,1596240000
2020-09,64,8,1598918400
