YYYY-MM,nCommits,nAuthors,timestamp
2016-02,12,4,1454284800
2016-03,17,3,1456790400
2016-04,50,3,1459468800
2016-05,44,4,1462060800
2016-06,39,3,1464739200
2016-07,24,3,1467331200
2016-08,14,3,1470009600
2016-09,43,2,1472688000
2016-10,100,5,1475280000
2016-11,23,5,1477958400
2016-12,23,5,1480550400
2017-01,49,6,1483228800
2017-02,82,10,1485907200
2017-03,141,16,1488326400
2017-04,93,11,1491004800
2017-05,100,9,1493596800
2017-06,264,11,1496275200
2017-07,113,12,1498867200
2017-08,113,9,1501545600
2017-09,99,9,1504224000
2017-10,120,11,1506816000
2017-11,117,8,1509494400
2017-12,205,7,1512086400
2018-01,182,12,1514764800
2018-02,201,15,1517443200
2018-03,182,10,1519862400
2018-04,151,12,1522540800
2018-05,138,10,1525132800
2018-06,164,10,1527811200
2018-07,214,14,1530403200
2018-08,230,17,1533081600
2018-09,56,9,1535760000
2018-10,130,11,1538352000
2018-11,171,9,1541030400
2018-12,110,12,1543622400
2019-01,148,12,1546300800
2019-02,157,15,1548979200
2019-03,133,19,1551398400
2019-04,222,18,1554076800
2019-05,161,15,1556668800
2019-06,215,10,1559347200
2019-07,201,12,1561939200
2019-08,145,11,1564617600
2019-09,131,10,1567296000
2019-10,243,17,1569888000
2019-11,69,9,1572566400
2019-12,136,10,1575158400
2020-01,129,13,1577836800
2020-02,153,18,1580515200
2020-03,158,14,1583020800
2020-04,179,14,1585699200
2020-05,167,18,1588291200
2020-06,163,13,1590969600
2020-07,93,11,1593561600
2020-08,90,12,1596240000
2020-09,89,11,1598918400
