YYYY-MM,nCommits,nAuthors,timestamp
2015-12,45,7,1448928000
2016-01,45,11,1451606400
2016-02,98,16,1454284800
2016-03,54,15,1456790400
2016-04,25,12,1459468800
2016-05,55,12,1462060800
2016-06,37,10,1464739200
2016-07,42,16,1467331200
2016-08,91,13,1470009600
2016-09,387,19,1472688000
2016-10,63,13,1475280000
2016-11,158,20,1477958400
2016-12,294,20,1480550400
2017-01,106,20,1483228800
2017-02,158,23,1485907200
2017-03,106,15,1488326400
2017-04,137,17,1491004800
2017-05,82,11,1493596800
2017-06,289,21,1496275200
2017-07,164,18,1498867200
2017-08,133,10,1501545600
2017-09,60,14,1504224000
2017-10,143,15,1506816000
2017-11,53,12,1509494400
2017-12,15,10,1512086400
2018-01,159,12,1514764800
2018-02,74,10,1517443200
2018-03,43,12,1519862400
2018-04,23,7,1522540800
2018-05,43,9,1525132800
2018-06,159,9,1527811200
2018-07,124,7,1530403200
2018-08,87,7,1533081600
2018-09,165,10,1535760000
2018-10,193,10,1538352000
2018-11,221,7,1541030400
2018-12,56,6,1543622400
2019-01,96,8,1546300800
2019-02,77,7,1548979200
2019-03,140,9,1551398400
2019-04,182,8,1554076800
2019-05,126,10,1556668800
2019-06,70,10,1559347200
2019-07,77,11,1561939200
2019-08,129,11,1564617600
2019-09,150,8,1567296000
2019-10,161,10,1569888000
2019-11,71,11,1572566400
2019-12,65,10,1575158400
2020-01,121,4,1577836800
2020-02,99,8,1580515200
2020-03,53,10,1583020800
2020-04,171,17,1585699200
2020-05,119,12,1588291200
2020-06,129,11,1590969600
2020-07,140,13,1593561600
2020-08,46,6,1596240000
2020-09,42,7,1598918400
