YYYY-MM,nCommits,nAuthors,timestamp
2009-12,67,3,1259625600
2010-01,33,2,1262304000
2010-02,36,2,1264982400
2010-03,152,2,1267401600
2010-04,61,2,1270080000
2010-05,6,2,1272672000
2010-06,3,1,1275350400
2010-07,4,2,1277942400
2010-08,78,2,1280620800
2010-09,13,1,1283299200
2010-10,11,1,1285891200
2010-11,1,1,1288569600
2011-01,3,1,1293840000
2011-02,1,1,1296518400
2011-03,1,1,1298937600
2011-04,1,1,1301616000
2011-06,8,1,1306886400
2011-07,1,1,1309478400
2011-10,3,3,1317427200
2012-02,27,1,1328054400
2012-03,74,2,1330560000
2012-04,34,2,1333238400
2012-05,30,3,1335830400
2012-06,4,3,1338508800
2012-07,28,2,1341100800
2012-08,13,3,1343779200
2012-09,3,1,1346457600
2012-10,9,2,1349049600
2012-11,64,3,1351728000
2012-12,6,3,1354320000
2013-02,6,2,1359676800
2013-03,18,4,1362096000
2013-04,10,3,1364774400
2013-05,8,3,1367366400
2013-06,36,5,1370044800
2013-07,53,11,1372636800
2013-08,88,4,1375315200
2013-09,92,6,1377993600
2013-10,16,5,1380585600
2013-11,5,5,1383264000
2013-12,23,8,1385856000
2014-01,27,6,1388534400
2014-02,14,2,1391212800
2014-03,10,4,1393632000
2014-04,6,3,1396310400
2014-05,17,5,1398902400
2014-06,16,4,1401580800
2014-07,74,7,1404172800
2014-08,58,9,1406851200
2014-09,58,4,1409529600
2014-10,35,4,1412121600
2014-11,98,6,1414800000
2014-12,32,1,1417392000
2015-01,43,1,1420070400
2015-02,26,4,1422748800
2015-03,21,4,1425168000
2015-04,16,4,1427846400
2015-05,100,4,1430438400
2015-06,30,7,1433116800
2015-07,34,4,1435708800
2015-08,42,3,1438387200
2015-09,64,5,1441065600
2015-10,50,1,1443657600
2015-11,13,1,1446336000
2015-12,17,1,1448928000
2016-01,18,2,1451606400
2016-02,35,2,1454284800
2016-03,24,2,1456790400
2016-04,36,2,1459468800
2016-05,90,2,1462060800
2016-06,50,2,1464739200
2016-07,28,2,1467331200
2016-08,11,2,1470009600
2016-09,18,1,1472688000
2016-10,28,2,1475280000
2016-11,72,3,1477958400
2016-12,112,3,1480550400
2017-01,155,7,1483228800
2017-02,73,3,1485907200
2017-03,50,3,1488326400
2017-04,73,4,1491004800
2017-05,116,1,1493596800
2017-06,60,2,1496275200
2017-07,26,1,1498867200
2017-08,9,1,1501545600
2017-09,90,1,1504224000
2017-10,85,2,1506816000
2017-11,118,3,1509494400
2017-12,129,2,1512086400
2018-01,45,1,1514764800
2018-02,53,2,1517443200
2018-03,46,1,1519862400
2018-04,86,2,1522540800
2018-05,15,2,1525132800
2018-06,44,2,1527811200
2018-07,29,2,1530403200
2018-08,43,2,1533081600
2018-09,30,1,1535760000
2018-10,58,1,1538352000
2018-11,47,2,1541030400
2018-12,13,1,1543622400
2019-01,42,1,1546300800
2019-02,32,2,1548979200
2019-03,21,3,1551398400
2019-04,13,1,1554076800
2019-05,11,3,1556668800
2019-06,29,4,1559347200
2019-07,28,3,1561939200
2019-08,21,1,1564617600
2019-09,37,2,1567296000
2019-10,116,2,1569888000
2019-11,53,2,1572566400
2019-12,18,2,1575158400
2020-01,13,2,1577836800
2020-02,38,1,1580515200
2020-03,48,4,1583020800
2020-04,75,1,1585699200
2020-05,83,4,1588291200
2020-06,7,1,1590969600
2020-07,15,3,1593561600
2020-08,12,3,1596240000
