YYYY-MM,nCommits,nAuthors,timestamp
2015-03,1,1,1425168000
2015-04,6,3,1427846400
2015-05,103,5,1430438400
2015-06,105,5,1433116800
2015-07,74,5,1435708800
2015-08,100,5,1438387200
2015-09,18,7,1441065600
2015-10,16,3,1443657600
2015-11,4,3,1446336000
2015-12,19,6,1448928000
2016-01,33,6,1451606400
2016-02,22,5,1454284800
2016-03,58,6,1456790400
2016-04,26,5,1459468800
2016-05,43,12,1462060800
2016-06,65,14,1464739200
2016-07,133,10,1467331200
2016-08,65,9,1470009600
2016-09,48,13,1472688000
2016-10,165,11,1475280000
2016-11,91,12,1477958400
2016-12,113,12,1480550400
2017-01,65,9,1483228800
2017-02,253,12,1485907200
2017-03,212,13,1488326400
2017-04,61,12,1491004800
2017-05,179,16,1493596800
2017-06,139,17,1496275200
2017-07,151,9,1498867200
2017-08,230,14,1501545600
2017-09,92,9,1504224000
2017-10,154,11,1506816000
2017-11,96,10,1509494400
2017-12,33,10,1512086400
2018-01,44,8,1514764800
2018-02,78,13,1517443200
2018-03,45,10,1519862400
2018-04,155,7,1522540800
2018-05,88,12,1525132800
2018-06,105,19,1527811200
2018-07,46,8,1530403200
2018-08,68,21,1533081600
2018-09,40,14,1535760000
2018-10,115,18,1538352000
2018-11,71,16,1541030400
2018-12,139,21,1543622400
2019-01,126,21,1546300800
2019-02,200,17,1548979200
2019-03,133,14,1551398400
2019-04,180,16,1554076800
2019-05,150,20,1556668800
2019-06,52,11,1559347200
2019-07,124,13,1561939200
2019-08,17,5,1564617600
2019-09,22,10,1567296000
2019-10,17,7,1569888000
2019-11,116,19,1572566400
2019-12,117,18,1575158400
2020-01,283,15,1577836800
2020-02,356,15,1580515200
2020-03,448,26,1583020800
2020-04,400,21,1585699200
2020-05,192,21,1588291200
2020-06,290,20,1590969600
2020-07,320,16,1593561600
2020-08,242,22,1596240000
2020-09,49,10,1598918400
