YYYY-MM,nCommits,nAuthors,timestamp
2009-10,100,1,1254355200
2009-11,123,2,1257033600
2009-12,109,3,1259625600
2010-01,91,3,1262304000
2010-02,43,2,1264982400
2010-03,53,2,1267401600
2010-04,14,3,1270080000
2010-05,9,1,1272672000
2010-06,4,2,1275350400
2010-07,10,2,1277942400
2010-08,2,1,1280620800
2010-09,5,1,1283299200
2010-10,10,2,1285891200
2010-11,13,1,1288569600
2010-12,4,1,1291161600
2011-01,5,1,1293840000
2011-02,1,1,1296518400
2011-03,3,3,1298937600
2011-04,9,2,1301616000
2011-05,7,1,1304208000
2011-06,90,2,1306886400
2011-07,70,4,1309478400
2011-08,28,2,1312156800
2011-09,12,2,1314835200
2011-10,27,2,1317427200
2011-11,1,1,1320105600
2011-12,5,1,1322697600
2012-01,6,2,1325376000
2012-02,19,3,1328054400
2012-03,41,3,1330560000
2012-04,8,1,1333238400
2012-05,95,5,1335830400
2012-06,21,5,1338508800
2012-07,7,3,1341100800
2012-08,100,2,1343779200
2012-09,74,9,1346457600
2012-10,77,6,1349049600
2012-11,210,11,1351728000
2012-12,290,11,1354320000
2013-01,291,13,1356998400
2013-02,211,9,1359676800
2013-03,261,11,1362096000
2013-04,124,8,1364774400
2013-05,107,10,1367366400
2013-06,83,7,1370044800
2013-07,58,6,1372636800
2013-08,41,6,1375315200
2013-09,117,7,1377993600
2013-10,25,6,1380585600
2013-11,67,7,1383264000
2013-12,214,9,1385856000
2014-01,250,13,1388534400
2014-02,87,2,1391212800
2014-04,1,1,1396310400
2014-09,1,1,1409529600
2014-11,47,6,1414800000
2014-12,162,6,1417392000
2015-01,17,2,1420070400
