YYYY-MM,nCommits,nAuthors,timestamp
2012-08,92,2,1343779200
2012-09,5,2,1346457600
2012-10,46,11,1349049600
2012-11,4,3,1351728000
2012-12,17,1,1354320000
2013-01,2,1,1356998400
2013-02,9,2,1359676800
2013-03,15,1,1362096000
2013-04,24,2,1364774400
2013-05,14,2,1367366400
2013-06,45,2,1370044800
2013-07,162,6,1372636800
2013-08,36,2,1375315200
2013-09,23,2,1377993600
2013-10,88,10,1380585600
2013-11,61,16,1383264000
2013-12,66,6,1385856000
2014-01,13,6,1388534400
2014-02,13,3,1391212800
2014-03,40,9,1393632000
2014-04,47,16,1396310400
2014-05,6,3,1398902400
2014-06,8,2,1401580800
2014-07,6,5,1404172800
2014-08,13,7,1406851200
2014-09,14,5,1409529600
2014-10,7,1,1412121600
2014-11,19,7,1414800000
2014-12,42,9,1417392000
2015-01,20,6,1420070400
2015-02,9,6,1422748800
2015-03,97,13,1425168000
2015-04,4,3,1427846400
2015-05,3,2,1430438400
2015-06,24,9,1433116800
2015-07,25,8,1435708800
2015-08,62,5,1438387200
2015-09,17,6,1441065600
2015-10,22,6,1443657600
2015-11,13,10,1446336000
2015-12,54,3,1448928000
2016-01,21,5,1451606400
2016-02,37,7,1454284800
2016-03,54,3,1456790400
2016-04,29,6,1459468800
2016-05,1,1,1462060800
2016-06,21,5,1464739200
2016-07,67,5,1467331200
2016-08,2,2,1470009600
2016-09,5,1,1472688000
2016-10,14,5,1475280000
2017-02,2,2,1485907200
2017-05,8,5,1493596800
2017-06,9,3,1496275200
2017-07,5,2,1498867200
2017-09,1,1,1504224000
2017-10,6,1,1506816000
2018-08,3,1,1533081600
2018-09,3,2,1535760000
2018-10,2,1,1538352000
2018-12,28,4,1543622400
2019-01,42,4,1546300800
2019-02,101,4,1548979200
2019-03,75,3,1551398400
2019-04,64,4,1554076800
2019-05,45,4,1556668800
2019-07,5,5,1561939200
2020-01,3,1,1577836800
2020-04,8,1,1585699200
2020-05,39,3,1588291200
2020-06,18,2,1590969600
2020-07,7,5,1593561600
