YYYY-MM,nCommits,nAuthors,timestamp
2010-06,1,1,1275350400
2012-03,22,4,1330560000
2012-04,21,2,1333238400
2012-05,28,4,1335830400
2012-06,27,2,1338508800
2012-07,11,2,1341100800
2012-08,12,1,1343779200
2012-09,12,1,1346457600
2012-10,6,1,1349049600
2012-11,18,1,1351728000
2012-12,19,1,1354320000
2013-01,14,1,1356998400
2013-02,12,1,1359676800
2013-03,13,1,1362096000
2013-04,10,1,1364774400
2013-05,10,1,1367366400
2013-06,8,1,1370044800
2013-07,14,2,1372636800
2013-08,19,2,1375315200
2013-09,16,2,1377993600
2013-10,14,2,1380585600
2013-11,20,2,1383264000
2013-12,20,2,1385856000
2014-01,21,2,1388534400
2014-02,27,4,1391212800
2014-03,23,2,1393632000
2014-04,14,2,1396310400
2014-05,11,2,1398902400
2014-06,14,3,1401580800
2014-07,32,4,1404172800
2014-08,9,3,1406851200
2015-04,2,1,1427846400
2015-06,1,1,1433116800
2015-07,1,1,1435708800
2015-10,1,1,1443657600
2015-11,3,1,1446336000
2015-12,2,1,1448928000
2016-01,3,1,1451606400
2016-02,1,1,1454284800
2016-03,2,1,1456790400
2016-04,2,1,1459468800
2016-05,3,1,1462060800
2016-08,3,1,1470009600
2016-09,1,1,1472688000
2016-10,1,1,1475280000
2016-11,10,2,1477958400
2016-12,3,2,1480550400
