YYYY-MM,nCommits,nAuthors,timestamp
2015-01,98,3,1420070400
2015-02,21,1,1422748800
2015-03,85,4,1425168000
2015-04,34,2,1427846400
2015-05,62,5,1430438400
2015-06,77,7,1433116800
2015-07,70,5,1435708800
2015-08,79,3,1438387200
2015-09,50,3,1441065600
2015-10,112,5,1443657600
2015-11,98,5,1446336000
2015-12,74,2,1448928000
2016-01,180,5,1451606400
2016-02,93,5,1454284800
2016-03,148,5,1456790400
2016-04,129,4,1459468800
2016-05,105,3,1462060800
2016-06,116,4,1464739200
2016-07,94,3,1467331200
2016-08,122,5,1470009600
2016-09,110,3,1472688000
2016-10,172,5,1475280000
2016-11,33,3,1477958400
2016-12,16,3,1480550400
2017-01,117,4,1483228800
2017-02,102,4,1485907200
2017-03,84,7,1488326400
2017-04,67,4,1491004800
2017-05,276,5,1493596800
2017-06,379,4,1496275200
2017-07,10,1,1498867200
2017-08,23,3,1501545600
2017-09,39,1,1504224000
2017-10,58,5,1506816000
2017-11,74,4,1509494400
2017-12,18,4,1512086400
2018-01,25,5,1514764800
2018-02,69,4,1517443200
2018-03,38,4,1519862400
2018-04,85,4,1522540800
2018-05,154,6,1525132800
2018-06,81,3,1527811200
2018-08,84,5,1533081600
2018-09,12,2,1535760000
2018-10,4,1,1538352000
2018-11,44,3,1541030400
2018-12,87,4,1543622400
2019-01,78,3,1546300800
2019-02,4,1,1548979200
2019-03,29,2,1551398400
2019-04,12,2,1554076800
2019-05,8,2,1556668800
2019-06,33,4,1559347200
2019-08,46,4,1564617600
2019-09,41,5,1567296000
2019-10,269,4,1569888000
2019-11,145,3,1572566400
2019-12,184,6,1575158400
2020-01,17,2,1577836800
2020-02,25,3,1580515200
2020-03,54,3,1583020800
2020-04,12,3,1585699200
2020-05,3,1,1588291200
2020-06,4,1,1590969600
2020-07,2,1,1593561600
2020-08,6,1,1596240000
