YYYY-MM,nCommits,nAuthors,timestamp
1999-08,5,2,933465600
1999-09,4,3,936144000
1999-10,95,4,938736000
1999-11,102,6,941414400
1999-12,185,6,944006400
2000-01,175,7,946684800
2000-02,53,8,949363200
2000-03,111,9,951868800
2000-04,132,8,954547200
2000-05,166,9,957139200
2000-06,177,9,959817600
2000-07,315,11,962409600
2000-08,308,10,965088000
2000-09,104,8,967766400
2000-10,265,8,970358400
2000-11,201,10,973036800
2000-12,219,8,975628800
2001-01,182,8,978307200
2001-02,282,9,980985600
2001-03,486,12,983404800
2001-04,126,7,986083200
2001-05,266,12,988675200
2001-06,211,9,991353600
2001-07,196,8,993945600
2001-08,236,11,996624000
2001-09,243,9,999302400
2001-10,422,13,1001894400
2001-11,479,13,1004572800
2001-12,89,9,1007164800
2002-01,163,7,1009843200
2002-02,237,11,1012521600
2002-03,377,12,1014940800
2002-04,181,12,1017619200
2002-05,166,9,1020211200
2002-06,147,10,1022889600
2002-07,385,13,1025481600
2002-08,230,12,1028160000
2002-09,67,8,1030838400
2002-10,137,11,1033430400
2002-11,195,9,1036108800
2002-12,245,11,1038700800
2003-01,104,9,1041379200
2003-02,177,11,1044057600
2003-03,162,10,1046476800
2003-04,234,9,1049155200
2003-05,389,11,1051747200
2003-06,275,11,1054425600
2003-07,99,8,1057017600
2003-08,216,9,1059696000
2003-09,217,11,1062374400
2003-10,226,11,1064966400
2003-11,294,10,1067644800
2003-12,293,8,1070236800
2004-01,128,8,1072915200
2004-02,118,8,1075593600
2004-03,155,8,1078099200
2004-04,235,11,1080777600
2004-05,379,11,1083369600
2004-06,189,10,1086048000
2004-07,48,2,1088640000
2004-08,117,8,1091318400
2004-09,111,8,1093996800
2004-10,177,11,1096588800
2004-11,121,8,1099267200
2004-12,131,4,1101859200
2005-01,78,8,1104537600
2005-02,33,6,1107216000
2005-03,115,6,1109635200
2005-04,51,7,1112313600
2005-05,82,7,1114905600
2005-06,228,11,1117584000
2005-07,149,10,1120176000
2005-08,82,9,1122854400
2005-09,73,9,1125532800
2005-10,39,7,1128124800
2005-11,39,8,1130803200
2005-12,47,4,1133395200
2006-01,73,7,1136073600
2006-02,116,7,1138752000
2006-03,159,8,1141171200
2006-04,79,5,1143849600
2006-05,61,4,1146441600
2006-06,81,9,1149120000
2006-07,124,10,1151712000
2006-08,146,11,1154390400
2006-09,63,5,1157068800
2006-10,43,4,1159660800
2006-11,64,4,1162339200
2006-12,53,3,1164931200
2007-01,28,5,1167609600
2007-02,23,5,1170288000
2007-03,83,10,1172707200
2007-04,23,5,1175385600
2007-05,46,6,1177977600
2007-06,129,11,1180656000
2007-07,137,10,1183248000
2007-08,189,13,1185926400
2007-09,39,11,1188604800
2007-10,52,11,1191196800
2007-11,36,9,1193875200
2007-12,85,8,1196467200
2008-01,110,8,1199145600
2008-02,80,7,1201824000
2008-03,46,8,1204329600
2008-04,58,10,1207008000
2008-05,75,11,1209600000
2008-06,86,11,1212278400
2008-07,35,9,1214870400
2008-08,47,9,1217548800
2008-09,47,10,1220227200
2008-10,54,10,1222819200
2008-11,13,6,1225497600
2008-12,44,10,1228089600
2009-01,79,9,1230768000
2009-02,47,11,1233446400
2009-03,114,11,1235865600
2009-04,130,9,1238544000
2009-05,35,7,1241136000
2009-06,55,8,1243814400
2009-07,44,8,1246406400
2009-08,30,8,1249084800
2009-09,48,9,1251763200
2009-10,37,8,1254355200
2009-11,51,8,1257033600
2009-12,27,7,1259625600
2010-01,132,11,1262304000
2010-02,106,12,1264982400
2010-03,74,10,1267401600
2010-04,44,7,1270080000
2010-05,42,7,1272672000
2010-06,63,12,1275350400
2010-07,36,10,1277942400
2010-08,33,7,1280620800
2010-09,78,12,1283299200
2010-10,90,14,1285891200
2010-11,60,8,1288569600
2010-12,30,6,1291161600
2011-01,39,10,1293840000
2011-02,29,8,1296518400
2011-03,79,12,1298937600
2011-04,69,12,1301616000
2011-05,106,9,1304208000
2011-06,38,7,1306886400
2011-07,87,7,1309478400
2011-08,35,6,1312156800
2011-09,64,9,1314835200
2011-10,34,6,1317427200
2011-11,31,7,1320105600
2011-12,72,9,1322697600
2012-01,45,7,1325376000
2012-02,83,11,1328054400
2012-03,35,7,1330560000
