YYYY-MM,nCommits,nAuthors,timestamp
2014-04,2,1,1396310400
2014-05,5,1,1398902400
2014-06,22,3,1401580800
2014-07,94,6,1404172800
2014-08,216,7,1406851200
2014-09,1588,32,1409529600
2014-10,176,5,1412121600
2014-11,1180,17,1414800000
2014-12,452,14,1417392000
2015-01,606,21,1420070400
2015-02,536,15,1422748800
2015-03,368,18,1425168000
2015-04,192,12,1427846400
2015-05,416,20,1430438400
2015-06,371,19,1433116800
2015-07,100,4,1435708800
2015-08,155,4,1438387200
2015-09,37,5,1441065600
2015-10,80,3,1443657600
2015-11,150,6,1446336000
2015-12,163,4,1448928000
2016-01,198,5,1451606400
2016-02,130,3,1454284800
2016-03,250,5,1456790400
2016-04,166,6,1459468800
2016-05,126,6,1462060800
2016-06,139,6,1464739200
2016-07,200,5,1467331200
2016-08,86,4,1470009600
2016-09,47,3,1472688000
2016-10,94,7,1475280000
2016-11,39,4,1477958400
2016-12,55,4,1480550400
2017-01,53,4,1483228800
2017-02,21,2,1485907200
2017-03,33,4,1488326400
2017-04,4,1,1491004800
2017-05,3,1,1493596800
2017-06,1,1,1496275200
2017-09,23,3,1504224000
2017-11,4,2,1509494400
2017-12,22,2,1512086400
2018-01,52,6,1514764800
2018-02,2,2,1517443200
2018-03,8,2,1519862400
2018-04,85,2,1522540800
2018-05,16,2,1525132800
2018-06,6,2,1527811200
2018-08,11,1,1533081600
2018-09,20,2,1535760000
2018-11,2,1,1541030400
