YYYY-MM,nCommits,nAuthors,timestamp
2008-06,77,4,1212278400
2008-07,549,7,1214870400
2008-08,1006,21,1217548800
2008-09,1445,21,1220227200
2008-10,582,23,1222819200
2008-11,286,13,1225497600
2008-12,370,18,1228089600
2009-01,597,17,1230768000
2009-02,506,23,1233446400
2009-03,88,15,1235865600
2009-04,487,25,1238544000
2009-05,89,18,1241136000
2009-06,129,17,1243814400
2009-07,78,16,1246406400
2009-08,341,13,1249084800
2009-09,591,26,1251763200
2009-10,360,14,1254355200
2009-11,359,19,1257033600
2009-12,509,22,1259625600
2010-01,82,9,1262304000
2010-02,69,9,1264982400
2010-03,85,12,1267401600
2010-04,192,16,1270080000
2010-05,169,17,1272672000
2010-06,35,17,1275350400
2010-07,489,22,1277942400
2010-08,188,11,1280620800
2010-09,58,11,1283299200
2010-10,150,10,1285891200
2010-11,49,10,1288569600
2010-12,36,9,1291161600
2011-01,55,16,1293840000
2011-02,100,11,1296518400
2011-03,124,12,1298937600
2011-04,47,16,1301616000
2011-05,272,22,1304208000
2011-06,612,18,1306886400
2011-07,545,19,1309478400
2011-08,282,20,1312156800
2011-09,561,21,1314835200
2011-10,196,14,1317427200
2011-11,276,22,1320105600
2011-12,220,22,1322697600
2012-01,312,23,1325376000
2012-02,95,19,1328054400
2012-03,288,24,1330560000
2012-04,152,20,1333238400
2012-05,235,28,1335830400
2012-06,161,28,1338508800
2012-07,240,18,1341100800
2012-08,54,14,1343779200
2012-09,55,9,1346457600
2012-10,46,7,1349049600
2012-11,49,14,1351728000
2012-12,24,6,1354320000
2013-01,56,15,1356998400
2013-02,159,22,1359676800
2013-03,142,18,1362096000
2013-04,95,17,1364774400
2013-05,71,20,1367366400
2013-06,60,9,1370044800
2013-07,19,8,1372636800
2013-08,8,4,1375315200
2013-09,32,10,1377993600
2013-10,32,9,1380585600
2013-11,1,1,1383264000
2013-12,6,4,1385856000
2014-01,16,7,1388534400
2014-02,26,7,1391212800
2014-03,12,7,1393632000
2014-04,47,18,1396310400
2014-05,25,8,1398902400
2014-06,34,3,1401580800
2014-07,17,6,1404172800
2014-08,2,1,1406851200
2014-09,5,3,1409529600
2014-10,8,2,1412121600
2014-11,2,1,1414800000
2014-12,5,2,1417392000
2015-01,11,5,1420070400
2015-02,4,2,1422748800
2015-03,36,6,1425168000
2015-04,16,3,1427846400
2015-05,6,3,1430438400
2015-06,5,3,1433116800
2015-07,9,2,1435708800
2015-08,3,2,1438387200
2015-09,10,4,1441065600
2015-10,4,2,1443657600
2015-11,1,1,1446336000
2015-12,29,1,1448928000
2016-01,8,3,1451606400
2016-02,2,1,1454284800
2016-03,4,2,1456790400
2016-04,5,2,1459468800
2016-05,5,2,1462060800
2016-08,6,3,1470009600
2016-12,9,2,1480550400
2017-01,3,3,1483228800
2017-03,3,3,1488326400
2017-04,17,9,1491004800
2017-08,4,2,1501545600
2017-10,2,2,1506816000
2017-11,2,2,1509494400
2017-12,1,1,1512086400
2018-04,2,2,1522540800
2018-08,1,1,1533081600
2018-09,2,1,1535760000
2019-11,2,1,1572566400
2098-07,1,1,4055011200
