YYYY-MM,nCommits,nAuthors,timestamp
2016-09,70,1,1472688000
2016-10,23,1,1475280000
2016-11,57,4,1477958400
2016-12,27,2,1480550400
2017-01,6,1,1483228800
2017-02,1,1,1485907200
2017-03,2,1,1488326400
2017-04,41,4,1491004800
2017-05,88,2,1493596800
2017-06,30,2,1496275200
2017-07,38,2,1498867200
2017-08,183,11,1501545600
2017-09,426,9,1504224000
2017-10,258,7,1506816000
2017-11,228,11,1509494400
2017-12,160,7,1512086400
2018-01,125,7,1514764800
2018-02,218,9,1517443200
2018-03,166,6,1519862400
2018-04,177,6,1522540800
2018-05,178,4,1525132800
2018-06,50,4,1527811200
2018-07,140,6,1530403200
2018-08,155,4,1533081600
2018-09,117,7,1535760000
2018-10,82,5,1538352000
2018-11,105,9,1541030400
2018-12,66,8,1543622400
2019-01,106,4,1546300800
2019-02,119,10,1548979200
2019-03,99,8,1551398400
2019-04,113,8,1554076800
2019-05,140,8,1556668800
2019-06,33,9,1559347200
2019-07,4,3,1561939200
