YYYY-MM,nCommits,nAuthors,timestamp
2014-08,40,5,1406851200
2014-09,52,5,1409529600
2014-10,35,5,1412121600
2014-11,52,3,1414800000
2014-12,7,2,1417392000
2015-01,26,2,1420070400
2015-02,23,1,1422748800
2015-03,24,2,1425168000
2015-04,45,2,1427846400
2015-05,35,1,1430438400
2015-06,8,2,1433116800
2015-07,28,3,1435708800
2015-08,84,5,1438387200
2015-09,154,6,1441065600
2015-10,94,7,1443657600
2015-11,50,4,1446336000
2015-12,29,3,1448928000
2016-01,56,6,1451606400
2016-02,51,5,1454284800
2016-03,54,6,1456790400
2016-04,39,4,1459468800
2016-05,17,2,1462060800
2016-06,15,2,1464739200
2016-07,21,8,1467331200
2016-08,44,8,1470009600
2016-09,99,7,1472688000
2016-10,102,5,1475280000
2016-11,92,8,1477958400
2016-12,74,7,1480550400
2017-01,44,4,1483228800
2017-02,244,11,1485907200
2017-03,308,8,1488326400
2017-04,343,18,1491004800
2017-05,386,9,1493596800
2017-06,207,11,1496275200
2017-07,43,8,1498867200
2017-08,41,7,1501545600
2017-09,51,11,1504224000
2017-10,48,5,1506816000
2017-11,38,6,1509494400
2017-12,34,6,1512086400
2018-01,126,11,1514764800
2018-02,83,10,1517443200
2018-03,27,7,1519862400
2018-04,140,9,1522540800
2018-05,55,10,1525132800
2018-06,146,7,1527811200
2018-07,49,5,1530403200
2018-09,213,7,1535760000
2018-10,424,6,1538352000
2018-11,199,5,1541030400
2018-12,125,5,1543622400
2019-01,66,6,1546300800
2019-02,31,4,1548979200
2019-03,12,3,1551398400
2019-04,8,4,1554076800
2019-05,3,3,1556668800
2019-07,14,1,1561939200
2019-09,6,1,1567296000
2020-05,9,2,1588291200
