YYYY-MM,nCommits,nAuthors,timestamp
2006-09,78,1,1157068800
2006-10,165,1,1159660800
2006-11,208,1,1162339200
2006-12,62,2,1164931200
2007-01,132,2,1167609600
2007-02,115,2,1170288000
2007-03,51,2,1172707200
2007-04,72,2,1175385600
2007-05,126,3,1177977600
2007-06,181,3,1180656000
2007-07,85,3,1183248000
2007-08,61,6,1185926400
2007-09,125,3,1188604800
2007-10,91,2,1191196800
2007-11,49,3,1193875200
2007-12,19,4,1196467200
2008-01,2,1,1199145600
2008-02,49,2,1201824000
2008-03,19,2,1204329600
2008-04,51,4,1207008000
2008-05,38,2,1209600000
2008-06,184,6,1212278400
2008-07,151,4,1214870400
2008-08,27,5,1217548800
2008-09,15,5,1220227200
2008-10,79,2,1222819200
2008-11,42,3,1225497600
2008-12,41,2,1228089600
2009-01,29,2,1230768000
2009-02,22,3,1233446400
2009-03,66,4,1235865600
2009-04,72,6,1238544000
2009-05,128,6,1241136000
2009-06,122,6,1243814400
2009-07,347,8,1246406400
2009-08,174,6,1249084800
2009-09,149,10,1251763200
2009-10,110,16,1254355200
2009-11,168,11,1257033600
2009-12,203,15,1259625600
2010-01,125,8,1262304000
2010-02,50,6,1264982400
2010-03,129,13,1267401600
2010-04,54,7,1270080000
2010-05,279,5,1272672000
2010-06,267,5,1275350400
2010-07,118,4,1277942400
2010-08,56,4,1280620800
2010-09,15,5,1283299200
2010-10,18,4,1285891200
2010-11,9,2,1288569600
2010-12,3,1,1291161600
2011-01,6,2,1293840000
2011-02,23,8,1296518400
2011-03,24,4,1298937600
2011-04,12,2,1301616000
2011-05,5,1,1304208000
2011-06,25,3,1306886400
2011-07,20,3,1309478400
2011-08,14,3,1312156800
2011-09,9,2,1314835200
2011-10,20,4,1317427200
2011-11,16,2,1320105600
2011-12,19,3,1322697600
2012-01,18,4,1325376000
2012-02,34,5,1328054400
2012-03,5,3,1330560000
2012-06,1,1,1338508800
2012-07,31,4,1341100800
2012-08,273,9,1343779200
2012-09,61,5,1346457600
2012-10,33,4,1349049600
2012-11,8,3,1351728000
2012-12,4,2,1354320000
2013-01,2,1,1356998400
2013-02,8,2,1359676800
2013-03,2,2,1362096000
2013-04,2,2,1364774400
2013-05,6,3,1367366400
2013-07,7,2,1372636800
2013-08,14,2,1375315200
2013-09,11,1,1377993600
2013-10,3,1,1380585600
2013-12,6,1,1385856000
2014-01,4,2,1388534400
2014-02,1,1,1391212800
2014-03,2,1,1393632000
2014-04,18,2,1396310400
2014-05,60,5,1398902400
2014-06,32,4,1401580800
2014-07,42,3,1404172800
2014-08,24,3,1406851200
2014-09,10,3,1409529600
2014-10,5,2,1412121600
2014-11,45,13,1414800000
2014-12,39,14,1417392000
2015-01,49,15,1420070400
2015-02,6,5,1422748800
2015-03,69,11,1425168000
2015-04,17,6,1427846400
2015-05,108,11,1430438400
2015-06,107,8,1433116800
2015-07,23,7,1435708800
2015-08,41,9,1438387200
2015-09,19,4,1441065600
2015-10,137,13,1443657600
2015-11,43,6,1446336000
2015-12,45,6,1448928000
2016-01,14,4,1451606400
2016-02,12,7,1454284800
2016-03,97,11,1456790400
2016-04,18,5,1459468800
2016-05,24,5,1462060800
2016-06,7,5,1464739200
2016-07,22,6,1467331200
2016-08,71,9,1470009600
2016-09,3,3,1472688000
2016-10,17,5,1475280000
2016-11,3,1,1477958400
2016-12,55,5,1480550400
2017-01,3,2,1483228800
2017-02,1,1,1485907200
2017-03,10,4,1488326400
2017-04,89,7,1491004800
2017-05,169,11,1493596800
2017-06,62,6,1496275200
2017-07,58,7,1498867200
2017-08,15,8,1501545600
2017-09,30,11,1504224000
2017-10,29,6,1506816000
2017-11,66,7,1509494400
2017-12,26,7,1512086400
2018-01,26,8,1514764800
2018-02,30,9,1517443200
2018-03,45,8,1519862400
2018-04,2,2,1522540800
2018-05,32,7,1525132800
2018-06,47,4,1527811200
2018-07,21,8,1530403200
2018-08,20,10,1533081600
2018-09,52,8,1535760000
2018-10,13,8,1538352000
2018-11,16,4,1541030400
2018-12,6,4,1543622400
2019-01,41,10,1546300800
2019-02,27,6,1548979200
2019-03,42,8,1551398400
2019-04,34,8,1554076800
2019-05,72,9,1556668800
2019-06,18,7,1559347200
2019-07,33,6,1561939200
2019-08,8,5,1564617600
2019-09,95,4,1567296000
2019-10,48,6,1569888000
2019-11,4,2,1572566400
2019-12,17,6,1575158400
2020-01,57,9,1577836800
2020-02,47,10,1580515200
2020-03,22,9,1583020800
2020-04,39,17,1585699200
2020-05,33,10,1588291200
2020-06,10,7,1590969600
2020-07,16,10,1593561600
2020-08,13,6,1596240000
