YYYY-MM,nCommits,nAuthors,timestamp
2011-01,230,4,1293840000
2011-02,159,3,1296518400
2011-03,231,4,1298937600
2011-04,237,4,1301616000
2011-05,364,4,1304208000
2011-06,355,2,1306886400
2011-07,268,5,1309478400
2011-08,201,4,1312156800
2011-09,338,4,1314835200
2011-10,489,13,1317427200
2011-11,608,12,1320105600
2011-12,228,13,1322697600
2012-01,764,16,1325376000
2012-02,716,16,1328054400
2012-03,332,10,1330560000
2012-04,334,16,1333238400
2012-05,474,19,1335830400
2012-06,634,13,1338508800
2012-07,436,10,1341100800
2012-08,398,12,1343779200
2012-09,456,10,1346457600
2012-10,434,10,1349049600
2012-11,228,6,1351728000
2012-12,280,5,1354320000
2013-01,260,6,1356998400
2013-02,260,4,1359676800
2013-03,234,6,1362096000
2013-04,290,6,1364774400
2013-05,148,5,1367366400
2013-06,126,5,1370044800
2013-07,82,5,1372636800
2013-08,208,4,1375315200
2013-09,254,5,1377993600
2013-10,146,5,1380585600
2013-11,318,7,1383264000
2013-12,550,14,1385856000
2014-01,264,9,1388534400
2014-02,120,6,1391212800
2014-03,358,6,1393632000
2014-04,248,16,1396310400
2014-05,430,10,1398902400
2014-06,184,12,1401580800
2014-07,384,6,1404172800
2014-08,4710,15,1406851200
2014-09,2702,12,1409529600
2014-10,990,9,1412121600
2014-11,1480,12,1414800000
2014-12,914,11,1417392000
2015-01,746,10,1420070400
2015-02,772,11,1422748800
2015-03,492,8,1425168000
2015-04,276,11,1427846400
2015-05,658,6,1430438400
2015-06,636,9,1433116800
2015-07,702,13,1435708800
2015-08,622,12,1438387200
2015-09,350,10,1441065600
2015-10,354,10,1443657600
2015-11,156,7,1446336000
2015-12,374,6,1448928000
2016-01,110,11,1451606400
2016-02,246,7,1454284800
2016-03,288,11,1456790400
2016-04,280,7,1459468800
2016-05,150,2,1462060800
2016-06,236,3,1464739200
2016-07,126,2,1467331200
2016-08,262,2,1470009600
2016-09,116,2,1472688000
2016-10,168,2,1475280000
2016-11,234,2,1477958400
2016-12,148,2,1480550400
2017-01,328,4,1483228800
2017-02,214,2,1485907200
2017-03,258,2,1488326400
2017-04,262,2,1491004800
2017-05,388,2,1493596800
2017-06,336,2,1496275200
2017-07,207,6,1498867200
2017-08,119,7,1501545600
2017-09,101,5,1504224000
2017-10,92,2,1506816000
2017-11,73,1,1509494400
2017-12,89,2,1512086400
2018-01,66,1,1514764800
2018-02,49,1,1517443200
2018-03,37,2,1519862400
2018-04,32,1,1522540800
2018-05,62,2,1525132800
2018-06,92,3,1527811200
2018-07,99,2,1530403200
2018-08,88,2,1533081600
2018-09,108,3,1535760000
2018-10,100,2,1538352000
2018-11,33,2,1541030400
2020-08,56,1,1596240000
