YYYY-MM,nCommits,nAuthors,timestamp
2015-11,21,1,1446336000
2015-12,5,1,1448928000
2016-01,8,2,1451606400
2016-02,2,2,1454284800
2016-03,2,2,1456790400
2016-04,2,2,1459468800
2016-06,4,3,1464739200
2016-08,2,2,1470009600
2016-09,2,2,1472688000
2016-10,9,3,1475280000
2016-11,6,2,1477958400
2017-01,2,2,1483228800
2017-03,30,4,1488326400
2017-04,6,2,1491004800
2017-05,11,3,1493596800
2017-06,17,2,1496275200
2017-07,17,5,1498867200
2017-08,38,7,1501545600
2017-09,8,4,1504224000
2017-10,10,4,1506816000
2017-11,9,4,1509494400
2017-12,14,3,1512086400
2018-01,22,6,1514764800
2018-02,8,3,1517443200
2018-03,2,2,1519862400
2018-04,1,1,1522540800
2018-05,6,4,1525132800
2018-06,17,8,1527811200
2018-07,9,5,1530403200
2018-08,2,2,1533081600
2018-09,37,7,1535760000
2018-11,11,7,1541030400
2018-12,51,10,1543622400
2019-01,6,3,1546300800
2019-02,39,7,1548979200
2019-03,1,1,1551398400
2019-04,2,2,1554076800
2019-05,11,6,1556668800
2019-07,28,5,1561939200
2019-08,4,3,1564617600
2019-09,20,8,1567296000
2019-10,111,9,1569888000
2019-11,18,4,1572566400
2019-12,46,8,1575158400
2020-01,32,8,1577836800
2020-02,62,13,1580515200
2020-03,74,9,1583020800
2020-04,21,10,1585699200
2020-05,68,2,1588291200
2020-06,37,6,1590969600
2020-07,16,4,1593561600
2020-08,6,1,1596240000
2020-09,8,1,1598918400
