YYYY-MM,nCommits,nAuthors,timestamp
2015-08,30,2,1438387200
2015-09,66,2,1441065600
2015-10,22,2,1443657600
2015-11,31,1,1446336000
2015-12,6,1,1448928000
2016-01,8,1,1451606400
2016-02,28,2,1454284800
2016-03,33,2,1456790400
2016-04,109,3,1459468800
2016-05,35,4,1462060800
2016-06,38,7,1464739200
2016-07,31,1,1467331200
2016-08,25,1,1470009600
2016-09,35,2,1472688000
2016-10,122,7,1475280000
2016-11,96,6,1477958400
2016-12,114,4,1480550400
2017-01,95,6,1483228800
2017-02,244,11,1485907200
2017-03,210,4,1488326400
2017-04,202,6,1491004800
2017-05,194,11,1493596800
2017-06,59,12,1496275200
2017-07,49,9,1498867200
2017-08,93,6,1501545600
2017-09,74,9,1504224000
2017-10,113,5,1506816000
2017-11,118,7,1509494400
2017-12,171,7,1512086400
2018-01,55,3,1514764800
2018-02,87,7,1517443200
2018-03,90,12,1519862400
2018-04,62,4,1522540800
2018-05,127,5,1525132800
2018-06,72,6,1527811200
2018-07,90,5,1530403200
2018-08,63,4,1533081600
2018-09,70,7,1535760000
2018-10,101,6,1538352000
2018-11,105,7,1541030400
2018-12,85,3,1543622400
2019-01,52,4,1546300800
2019-02,86,7,1548979200
2019-03,125,12,1551398400
2019-04,50,6,1554076800
2019-05,10,6,1556668800
2019-06,12,8,1559347200
2019-07,7,4,1561939200
2019-08,3,3,1564617600
