YYYY-MM,nCommits,nAuthors,timestamp
2013-04,192,6,1364774400
2013-05,216,11,1367366400
2013-06,274,13,1370044800
2013-07,110,15,1372636800
2013-08,31,7,1375315200
2013-09,131,15,1377993600
2013-10,85,14,1380585600
2013-11,93,14,1383264000
2013-12,67,10,1385856000
2014-01,45,11,1388534400
2014-02,65,9,1391212800
2014-03,118,11,1393632000
2014-04,38,8,1396310400
2014-05,16,7,1398902400
2014-06,20,6,1401580800
2014-07,17,7,1404172800
2014-08,12,6,1406851200
2014-09,4,2,1409529600
2014-10,9,6,1412121600
2014-11,10,3,1414800000
2014-12,13,3,1417392000
2015-01,15,7,1420070400
2015-02,8,4,1422748800
2015-03,53,8,1425168000
2015-04,7,3,1427846400
2015-05,30,6,1430438400
2015-06,106,6,1433116800
2015-07,63,6,1435708800
2015-08,203,8,1438387200
2015-09,59,13,1441065600
2015-10,22,9,1443657600
2015-11,34,6,1446336000
2015-12,16,4,1448928000
2016-01,17,3,1451606400
2016-02,141,29,1454284800
2016-03,142,42,1456790400
2016-04,32,24,1459468800
2016-05,9,8,1462060800
2016-06,10,8,1464739200
2016-07,26,14,1467331200
2016-08,38,26,1470009600
2016-09,44,12,1472688000
2016-10,23,8,1475280000
2016-11,31,11,1477958400
2016-12,16,7,1480550400
2017-01,45,16,1483228800
2017-02,240,66,1485907200
2017-03,475,85,1488326400
2017-04,390,78,1491004800
2017-05,740,76,1493596800
2017-06,223,62,1496275200
2017-07,205,52,1498867200
2017-08,200,42,1501545600
2017-09,234,53,1504224000
2017-10,134,54,1506816000
2017-11,100,35,1509494400
2017-12,85,42,1512086400
2018-01,96,39,1514764800
2018-02,5,5,1517443200
2018-03,55,8,1519862400
2018-04,8,6,1522540800
2018-05,5,4,1525132800
2018-06,42,11,1527811200
2018-07,10,5,1530403200
2018-08,25,15,1533081600
2018-09,84,30,1535760000
2018-10,52,31,1538352000
2018-11,15,11,1541030400
2018-12,98,23,1543622400
2019-01,5,4,1546300800
2019-02,16,6,1548979200
2019-03,7,7,1551398400
2019-04,1,1,1554076800
2019-07,1,1,1561939200
