YYYY-MM,nCommits,nAuthors,timestamp
2004-10,150,2,1096588800
2004-11,211,4,1099267200
2004-12,230,4,1101859200
2005-01,370,4,1104537600
2005-02,287,5,1107216000
2005-03,290,6,1109635200
2005-04,442,7,1112313600
2005-05,219,7,1114905600
2005-06,444,6,1117584000
2005-07,197,5,1120176000
2005-08,260,6,1122854400
2005-09,223,9,1125532800
2005-10,224,7,1128124800
2005-11,250,8,1130803200
2005-12,247,6,1133395200
2006-01,306,6,1136073600
2006-02,346,8,1138752000
2006-03,305,6,1141171200
2006-04,160,8,1143849600
2006-05,162,10,1146441600
2006-06,296,8,1149120000
2006-07,297,7,1151712000
2006-08,442,8,1154390400
2006-09,320,5,1157068800
2006-10,265,9,1159660800
2006-11,299,6,1162339200
2006-12,253,11,1164931200
2007-01,270,7,1167609600
2007-02,225,10,1170288000
2007-03,176,6,1172707200
2007-04,202,8,1175385600
2007-05,255,7,1177977600
2007-06,222,8,1180656000
2007-07,169,6,1183248000
2007-08,216,9,1185926400
2007-09,212,9,1188604800
2007-10,304,8,1191196800
2007-11,244,10,1193875200
2007-12,176,9,1196467200
2008-01,306,13,1199145600
2008-02,268,7,1201824000
2008-03,329,9,1204329600
2008-04,314,9,1207008000
2008-05,281,7,1209600000
2008-06,262,7,1212278400
2008-07,182,5,1214870400
2008-08,372,8,1217548800
2008-09,428,12,1220227200
2008-10,265,11,1222819200
2008-11,245,9,1225497600
2008-12,129,7,1228089600
2009-01,215,6,1230768000
2009-02,137,5,1233446400
2009-03,475,9,1235865600
2009-04,434,10,1238544000
2009-05,432,8,1241136000
2009-06,413,8,1243814400
2009-07,168,6,1246406400
2009-08,213,7,1249084800
2009-09,350,5,1251763200
2009-10,367,6,1254355200
2009-11,230,7,1257033600
2009-12,191,7,1259625600
2010-01,144,5,1262304000
2010-02,77,5,1264982400
2010-03,66,6,1267401600
2010-04,43,4,1270080000
2010-05,25,4,1272672000
2010-06,15,3,1275350400
2010-07,25,4,1277942400
2010-08,7,5,1280620800
2010-09,49,6,1283299200
2010-10,33,7,1285891200
2010-11,29,7,1288569600
2010-12,7,3,1291161600
2011-01,65,6,1293840000
2011-02,14,4,1296518400
2011-03,14,7,1298937600
2011-04,3,2,1301616000
2011-05,4,3,1304208000
2011-06,16,6,1306886400
2011-07,33,8,1309478400
2011-08,29,6,1312156800
2011-09,7,3,1314835200
2011-10,5,3,1317427200
2011-11,4,2,1320105600
2011-12,13,6,1322697600
2012-01,16,4,1325376000
2012-02,4,3,1328054400
2012-03,5,4,1330560000
2012-04,2,2,1333238400
2012-05,10,1,1335830400
2012-06,21,6,1338508800
2012-07,10,3,1341100800
2012-08,13,3,1343779200
2012-09,47,5,1346457600
2012-10,43,3,1349049600
2012-11,8,2,1351728000
2012-12,2,2,1354320000
2013-01,8,3,1356998400
2013-02,4,2,1359676800
2013-03,12,2,1362096000
2013-04,7,3,1364774400
2013-05,25,4,1367366400
2013-06,3,2,1370044800
2013-07,7,2,1372636800
2013-08,3,2,1375315200
2013-09,10,2,1377993600
2013-10,2,2,1380585600
2013-11,5,1,1383264000
2013-12,5,2,1385856000
2014-01,4,2,1388534400
