YYYY-MM,nCommits,nAuthors,timestamp
2013-10,15,1,1380585600
2013-11,19,1,1383264000
2013-12,33,6,1385856000
2014-01,23,2,1388534400
2014-02,28,1,1391212800
2014-03,2,2,1393632000
2014-04,62,5,1396310400
2014-05,30,3,1398902400
2014-06,3,1,1401580800
2014-07,50,3,1404172800
2014-08,17,2,1406851200
2014-09,61,5,1409529600
2014-10,33,6,1412121600
2014-11,7,2,1414800000
2014-12,46,3,1417392000
2015-01,40,3,1420070400
2015-02,13,3,1422748800
2015-03,42,2,1425168000
2015-04,40,6,1427846400
2015-05,12,1,1430438400
2015-06,36,1,1433116800
2015-07,3,1,1435708800
2015-08,25,3,1438387200
2015-09,23,4,1441065600
2015-10,16,1,1443657600
2015-11,64,3,1446336000
2015-12,104,5,1448928000
2016-01,100,6,1451606400
2016-02,85,5,1454284800
2016-03,49,9,1456790400
2016-04,55,8,1459468800
2016-05,35,4,1462060800
2016-06,21,7,1464739200
2016-07,112,5,1467331200
2016-08,198,5,1470009600
2016-09,116,4,1472688000
2016-10,107,6,1475280000
2016-11,55,9,1477958400
2016-12,63,7,1480550400
2017-01,33,4,1483228800
2017-02,70,4,1485907200
2017-03,94,8,1488326400
2017-04,201,4,1491004800
2017-05,30,5,1493596800
2017-06,55,7,1496275200
2017-07,211,8,1498867200
2017-08,85,7,1501545600
2017-09,40,4,1504224000
2017-10,145,5,1506816000
2017-11,100,7,1509494400
2017-12,134,7,1512086400
2018-01,49,5,1514764800
2018-02,11,4,1517443200
2018-03,13,4,1519862400
2018-04,101,11,1522540800
2018-05,28,7,1525132800
2018-06,60,7,1527811200
2018-07,51,8,1530403200
2018-08,125,7,1533081600
2018-09,87,7,1535760000
2018-10,76,9,1538352000
2018-11,100,9,1541030400
2018-12,105,9,1543622400
2019-01,91,14,1546300800
2019-02,73,9,1548979200
2019-03,25,8,1551398400
2019-04,22,6,1554076800
2019-05,16,5,1556668800
2019-06,20,6,1559347200
2019-07,34,5,1561939200
