YYYY-MM,nCommits,nAuthors,timestamp
2014-09,1,1,1409529600
2015-09,1,1,1441065600
2016-07,3,3,1467331200
2016-09,1,1,1472688000
2016-11,2,2,1477958400
2017-03,1,1,1488326400
2017-08,3,2,1501545600
2017-09,5,4,1504224000
2017-10,8,7,1506816000
2017-11,10,10,1509494400
2017-12,11,8,1512086400
2018-01,2,2,1514764800
2018-02,8,4,1517443200
2018-03,10,9,1519862400
2018-04,12,10,1522540800
2018-05,15,13,1525132800
2018-06,20,18,1527811200
2018-07,38,26,1530403200
2018-08,89,77,1533081600
2018-09,212,137,1535760000
2018-10,196,129,1538352000
2018-11,136,105,1541030400
2018-12,143,89,1543622400
2019-01,88,62,1546300800
2019-02,126,81,1548979200
2019-03,205,119,1551398400
2019-04,315,186,1554076800
2019-05,477,279,1556668800
2019-06,400,248,1559347200
2019-07,414,235,1561939200
2019-08,493,226,1564617600
2019-09,364,219,1567296000
2019-10,480,254,1569888000
2019-11,396,237,1572566400
2019-12,372,205,1575158400
2020-01,360,195,1577836800
2020-02,208,119,1580515200
2020-03,16,13,1583020800
