YYYY-MM,nCommits,nAuthors,timestamp
2016-02,1,1,1454284800
2017-04,64,2,1491004800
2017-05,56,2,1493596800
2017-06,33,5,1496275200
2017-07,8,1,1498867200
2017-08,30,4,1501545600
2017-09,21,3,1504224000
2017-10,2,1,1506816000
2017-11,20,5,1509494400
2017-12,25,4,1512086400
2018-01,19,3,1514764800
2018-02,17,4,1517443200
2018-03,12,4,1519862400
2018-04,21,3,1522540800
2018-05,62,5,1525132800
2018-06,27,2,1527811200
2018-07,130,3,1530403200
2018-08,102,2,1533081600
2018-09,47,2,1535760000
2018-10,27,2,1538352000
2018-11,19,2,1541030400
2018-12,24,2,1543622400
2019-01,61,2,1546300800
2019-02,21,2,1548979200
2019-03,22,2,1551398400
2019-04,57,2,1554076800
2019-05,65,2,1556668800
2019-06,28,2,1559347200
2019-07,34,2,1561939200
2019-08,141,2,1564617600
2019-09,15,2,1567296000
2019-10,63,2,1569888000
2019-11,16,2,1572566400
2019-12,79,2,1575158400
2020-01,15,2,1577836800
2020-03,4,3,1583020800
2020-04,3,2,1585699200
2020-05,38,2,1588291200
2020-06,19,2,1590969600
2020-08,31,2,1596240000
