YYYY-MM,nCommits,nAuthors,timestamp
2013-06,2,1,1370044800
2014-05,89,1,1398902400
2014-06,163,1,1401580800
2014-07,221,2,1404172800
2014-08,84,1,1406851200
2014-09,33,1,1409529600
2014-10,80,1,1412121600
2014-11,41,1,1414800000
2014-12,7,1,1417392000
2015-01,97,1,1420070400
2015-02,138,1,1422748800
2015-03,141,1,1425168000
2015-04,127,11,1427846400
2015-05,78,19,1430438400
2015-06,114,14,1433116800
2015-07,32,7,1435708800
2015-08,91,18,1438387200
2015-09,149,31,1441065600
2015-10,60,25,1443657600
2015-11,177,43,1446336000
2015-12,110,47,1448928000
2016-01,155,86,1451606400
2016-02,132,81,1454284800
2016-03,39,20,1456790400
2016-04,8,8,1459468800
2016-05,26,10,1462060800
2016-06,81,61,1464739200
2016-07,66,55,1467331200
2016-08,79,69,1470009600
2016-09,78,62,1472688000
2016-10,88,66,1475280000
2016-11,50,22,1477958400
2016-12,44,3,1480550400
2017-01,39,3,1483228800
2017-02,71,3,1485907200
2017-03,79,2,1488326400
2017-04,79,7,1491004800
2017-05,49,3,1493596800
2017-06,30,6,1496275200
2017-07,35,3,1498867200
2017-08,12,2,1501545600
2017-09,10,1,1504224000
2017-10,9,2,1506816000
2017-11,28,2,1509494400
2017-12,14,3,1512086400
2018-01,32,4,1514764800
2018-02,16,2,1517443200
2018-03,19,3,1519862400
2018-04,14,3,1522540800
2018-05,18,3,1525132800
2018-06,14,3,1527811200
2018-07,13,3,1530403200
2018-08,28,3,1533081600
2018-09,17,5,1535760000
2018-10,9,3,1538352000
2018-11,33,5,1541030400
2018-12,25,10,1543622400
2019-01,6,2,1546300800
2019-02,26,7,1548979200
2019-03,8,5,1551398400
2019-04,9,3,1554076800
2019-05,9,4,1556668800
2019-06,11,3,1559347200
2019-07,29,2,1561939200
2019-08,12,3,1564617600
2019-09,12,3,1567296000
2019-10,15,5,1569888000
2019-11,10,3,1572566400
2019-12,8,1,1575158400
2020-01,5,1,1577836800
2020-02,7,3,1580515200
2020-03,6,2,1583020800
2020-04,7,2,1585699200
2020-05,8,2,1588291200
2020-06,11,6,1590969600
2020-07,6,2,1593561600
2020-08,17,4,1596240000
