YYYY-MM,nCommits,nAuthors,timestamp
2013-12,18,2,1385856000
2014-01,15,5,1388534400
2014-02,104,9,1391212800
2014-03,143,6,1393632000
2014-04,112,10,1396310400
2014-05,62,7,1398902400
2014-06,238,7,1401580800
2014-07,45,2,1404172800
2014-08,287,8,1406851200
2014-09,133,7,1409529600
2014-10,37,2,1412121600
2014-11,16,4,1414800000
2014-12,22,3,1417392000
2015-01,37,6,1420070400
2015-02,43,3,1422748800
2015-03,49,2,1425168000
2015-04,67,2,1427846400
2015-05,55,2,1430438400
2015-06,3,1,1433116800
2015-07,74,3,1435708800
2015-08,23,4,1438387200
2015-09,32,3,1441065600
2015-10,319,6,1443657600
2015-11,85,3,1446336000
2015-12,15,2,1448928000
2016-01,17,2,1451606400
2016-02,76,3,1454284800
2016-03,104,4,1456790400
2016-04,55,4,1459468800
2016-05,96,5,1462060800
2016-06,54,5,1464739200
2016-07,99,6,1467331200
2016-08,87,5,1470009600
2016-09,107,4,1472688000
2016-10,118,5,1475280000
2016-11,76,4,1477958400
2016-12,45,2,1480550400
2017-01,44,2,1483228800
2017-02,71,4,1485907200
2017-03,135,4,1488326400
2017-04,53,4,1491004800
2017-05,84,8,1493596800
2017-06,120,5,1496275200
2017-07,241,5,1498867200
2017-08,151,4,1501545600
2017-09,14,2,1504224000
2017-10,44,3,1506816000
2017-11,30,3,1509494400
2017-12,45,3,1512086400
2018-01,19,4,1514764800
2018-02,4,3,1517443200
2018-03,6,2,1519862400
2018-04,3,1,1522540800
2018-06,2,1,1527811200
2018-08,1,1,1533081600
2018-09,2,1,1535760000
2018-10,3,2,1538352000
2018-11,5,2,1541030400
2019-03,3,1,1551398400
2019-05,2,2,1556668800
2019-07,16,3,1561939200
2019-08,2,1,1564617600
2019-10,2,1,1569888000
2019-11,1,1,1572566400
2020-07,2,2,1593561600
