YYYY-MM,nCommits,nAuthors,timestamp
2015-05,29,2,1430438400
2015-06,6,2,1433116800
2015-07,2,1,1435708800
2015-08,7,2,1438387200
2015-09,23,5,1441065600
2015-10,12,6,1443657600
2015-11,5,3,1446336000
2015-12,8,4,1448928000
2016-01,25,10,1451606400
2016-02,82,13,1454284800
2016-03,47,9,1456790400
2016-04,69,12,1459468800
2016-05,101,14,1462060800
2016-06,124,16,1464739200
2016-07,125,13,1467331200
2016-08,88,11,1470009600
2016-09,65,9,1472688000
2016-10,60,9,1475280000
2016-11,115,12,1477958400
2016-12,116,14,1480550400
2017-01,73,15,1483228800
2017-02,77,11,1485907200
2017-03,106,12,1488326400
2017-04,149,17,1491004800
2017-05,118,24,1493596800
2017-06,105,20,1496275200
2017-07,55,14,1498867200
2017-08,46,6,1501545600
2017-09,61,11,1504224000
2017-10,52,12,1506816000
2017-11,51,10,1509494400
2017-12,41,8,1512086400
2018-01,51,16,1514764800
2018-02,44,12,1517443200
2018-03,51,22,1519862400
2018-04,36,9,1522540800
2018-05,48,12,1525132800
2018-06,31,3,1527811200
2018-07,43,10,1530403200
2018-08,60,14,1533081600
2018-09,44,18,1535760000
2018-10,51,17,1538352000
2018-11,48,15,1541030400
2018-12,47,16,1543622400
2019-01,45,21,1546300800
2019-02,36,11,1548979200
2019-03,51,16,1551398400
2019-04,43,16,1554076800
2019-05,71,23,1556668800
2019-06,42,11,1559347200
2019-07,37,11,1561939200
2019-08,39,10,1564617600
2019-09,29,5,1567296000
2019-10,55,8,1569888000
2019-11,33,5,1572566400
2019-12,24,6,1575158400
2020-01,27,7,1577836800
2020-02,25,4,1580515200
2020-03,48,8,1583020800
2020-04,25,5,1585699200
2020-05,33,8,1588291200
2020-06,37,7,1590969600
2020-07,28,8,1593561600
2020-08,34,13,1596240000
2020-09,19,13,1598918400
