YYYY-MM,nCommits,nAuthors,timestamp
2009-04,2,1,1238544000
2009-06,2,1,1243814400
2009-07,2,1,1246406400
2009-08,39,4,1249084800
2009-09,8,2,1251763200
2009-11,2,1,1257033600
2009-12,33,4,1259625600
2010-01,9,4,1262304000
2010-02,2,1,1264982400
2010-03,12,3,1267401600
2010-04,12,4,1270080000
2010-05,1,1,1272672000
2010-06,1,1,1275350400
2010-07,45,6,1277942400
2010-08,8,5,1280620800
2010-09,6,5,1283299200
2010-10,17,6,1285891200
2010-11,16,2,1288569600
2010-12,21,3,1291161600
2011-01,6,2,1293840000
2011-02,27,2,1296518400
2011-03,14,2,1298937600
2011-04,18,6,1301616000
2011-05,11,5,1304208000
2011-06,21,5,1306886400
2011-07,54,7,1309478400
2011-08,105,7,1312156800
2011-09,50,4,1314835200
2011-10,78,7,1317427200
2011-11,76,5,1320105600
2011-12,43,4,1322697600
2012-01,55,6,1325376000
2012-02,93,8,1328054400
2012-03,86,14,1330560000
2012-04,75,10,1333238400
2012-05,313,17,1335830400
2012-06,199,16,1338508800
2012-07,304,26,1341100800
2012-08,196,18,1343779200
2012-09,266,13,1346457600
2012-10,301,13,1349049600
2012-11,200,11,1351728000
2012-12,212,9,1354320000
2013-01,429,22,1356998400
2013-02,262,14,1359676800
2013-03,322,16,1362096000
2013-04,261,10,1364774400
2013-05,173,8,1367366400
2013-06,210,11,1370044800
2013-07,125,8,1372636800
2013-08,132,7,1375315200
2013-09,40,7,1377993600
2013-10,290,17,1380585600
2013-11,123,11,1383264000
2013-12,30,5,1385856000
2014-01,71,9,1388534400
2014-02,113,11,1391212800
2014-03,429,11,1393632000
2014-04,409,8,1396310400
2014-05,139,10,1398902400
2014-06,19,4,1401580800
2014-07,66,3,1404172800
2014-08,581,8,1406851200
2014-09,41,7,1409529600
2014-10,15,5,1412121600
2014-11,371,7,1414800000
2014-12,379,6,1417392000
2015-01,162,3,1420070400
2015-02,214,8,1422748800
2015-03,111,5,1425168000
2015-04,1,1,1427846400
2015-05,116,4,1430438400
2015-06,15,3,1433116800
2015-10,4,2,1443657600
2015-11,5,2,1446336000
2016-01,4,2,1451606400
2016-02,6,1,1454284800
2016-03,6,1,1456790400
2016-04,21,2,1459468800
2016-06,14,2,1464739200
2016-07,1,1,1467331200
2016-09,2,1,1472688000
2016-11,6,1,1477958400
2017-03,2,2,1488326400
2017-07,1,1,1498867200
2017-08,31,4,1501545600
2018-01,24,3,1514764800
2018-04,23,2,1522540800
2018-05,19,2,1525132800
2019-02,1,1,1548979200
