YYYY-MM,nCommits,nAuthors,timestamp
2016-03,15,2,1456790400
2016-04,109,3,1459468800
2016-05,166,5,1462060800
2016-06,256,7,1464739200
2016-07,24,6,1467331200
2016-08,90,4,1470009600
2016-09,58,3,1472688000
2016-10,87,5,1475280000
2016-11,34,4,1477958400
2016-12,17,3,1480550400
2017-01,100,7,1483228800
2017-02,201,7,1485907200
2017-03,79,8,1488326400
2017-04,90,7,1491004800
2017-05,109,8,1493596800
2017-06,107,7,1496275200
2017-07,61,5,1498867200
2017-08,186,9,1501545600
2017-09,137,9,1504224000
2017-10,192,11,1506816000
2017-11,193,11,1509494400
2017-12,108,9,1512086400
2018-01,145,11,1514764800
2018-02,168,11,1517443200
2018-03,119,11,1519862400
2018-04,78,6,1522540800
2018-05,44,6,1525132800
2018-06,104,8,1527811200
2018-07,188,15,1530403200
2018-08,121,11,1533081600
2018-09,129,12,1535760000
2018-10,163,6,1538352000
2018-11,239,12,1541030400
2018-12,38,7,1543622400
2019-01,146,16,1546300800
2019-02,140,5,1548979200
2019-03,121,7,1551398400
2019-04,243,5,1554076800
2019-05,159,5,1556668800
2019-06,12,3,1559347200
2019-07,23,5,1561939200
2019-08,60,3,1564617600
2019-09,13,3,1567296000
2019-10,61,13,1569888000
2019-11,2,2,1572566400
2019-12,5,3,1575158400
2020-01,12,7,1577836800
2020-02,13,6,1580515200
2020-03,267,10,1583020800
2020-04,75,7,1585699200
2020-05,34,5,1588291200
2020-06,15,5,1590969600
2020-07,6,2,1593561600
2020-08,6,3,1596240000
2020-09,10,5,1598918400
