YYYY-MM,nCommits,nAuthors,timestamp
2006-10,34,5,1159660800
2006-11,70,5,1162339200
2006-12,42,8,1164931200
2007-01,43,6,1167609600
2007-02,92,14,1170288000
2007-03,63,8,1172707200
2007-04,60,12,1175385600
2007-05,36,8,1177977600
2007-06,71,16,1180656000
2007-07,48,13,1183248000
2007-08,67,14,1185926400
2007-09,40,14,1188604800
2007-10,27,11,1191196800
2007-11,13,10,1193875200
2007-12,82,26,1196467200
2008-01,64,23,1199145600
2008-02,158,29,1201824000
2008-03,261,33,1204329600
2008-04,250,33,1207008000
2008-05,273,31,1209600000
2008-06,249,31,1212278400
2008-07,200,33,1214870400
2008-08,117,27,1217548800
2008-09,188,32,1220227200
2008-10,103,26,1222819200
2008-11,67,23,1225497600
2008-12,79,23,1228089600
2009-01,84,24,1230768000
2009-02,89,23,1233446400
2009-03,65,20,1235865600
2009-04,44,17,1238544000
2009-05,56,17,1241136000
2009-06,34,14,1243814400
2009-07,25,13,1246406400
2009-08,28,15,1249084800
2009-09,28,11,1251763200
2009-10,32,13,1254355200
2009-11,25,9,1257033600
2009-12,9,6,1259625600
2010-01,14,6,1262304000
2010-02,8,5,1264982400
2010-03,22,11,1267401600
2010-04,12,7,1270080000
2010-05,7,4,1272672000
2010-07,122,23,1277942400
2010-08,85,22,1280620800
2010-09,24,13,1283299200
2010-10,26,16,1285891200
2010-11,16,11,1288569600
2010-12,20,13,1291161600
2011-01,135,35,1293840000
2011-02,221,43,1296518400
2011-03,244,41,1298937600
2011-04,151,32,1301616000
2011-05,126,31,1304208000
2011-06,124,32,1306886400
2011-07,115,30,1309478400
2011-08,149,29,1312156800
2011-09,79,27,1314835200
2011-10,46,15,1317427200
2011-11,79,22,1320105600
2011-12,36,12,1322697600
2012-01,29,14,1325376000
2012-02,19,15,1328054400
2012-03,78,26,1330560000
2012-04,21,11,1333238400
2012-05,12,7,1335830400
2012-06,14,9,1338508800
2012-07,23,10,1341100800
2012-08,13,10,1343779200
2012-09,16,6,1346457600
2012-10,105,21,1349049600
2012-11,67,18,1351728000
2012-12,23,10,1354320000
2013-01,83,19,1356998400
2013-02,40,14,1359676800
2013-03,30,9,1362096000
2013-04,59,17,1364774400
2013-05,17,10,1367366400
2013-06,22,9,1370044800
2013-07,43,13,1372636800
2013-08,46,8,1375315200
2013-09,10,5,1377993600
2013-10,55,18,1380585600
2013-11,27,11,1383264000
2013-12,5,4,1385856000
2014-01,37,9,1388534400
2014-02,31,12,1391212800
2014-03,22,11,1393632000
2014-04,15,8,1396310400
2014-05,13,9,1398902400
2014-06,17,6,1401580800
2014-07,16,9,1404172800
2014-08,8,7,1406851200
2014-09,12,8,1409529600
2014-10,91,25,1412121600
2014-11,86,26,1414800000
2014-12,104,26,1417392000
2015-01,103,26,1420070400
2015-02,85,24,1422748800
2015-03,116,21,1425168000
2015-04,83,28,1427846400
2015-05,72,26,1430438400
2015-06,87,23,1433116800
2015-07,74,23,1435708800
2015-08,76,18,1438387200
2015-09,57,18,1441065600
2015-10,77,18,1443657600
2015-11,81,19,1446336000
2015-12,77,18,1448928000
2016-01,67,20,1451606400
2016-02,87,19,1454284800
2016-03,60,20,1456790400
2016-04,27,10,1459468800
2016-05,26,12,1462060800
2016-06,56,14,1464739200
2016-08,4,2,1470009600
2016-11,3,1,1477958400
2017-01,4,2,1483228800
2017-05,4,2,1493596800
2017-06,7,1,1496275200
2017-07,2,1,1498867200
2017-08,2,2,1501545600
2017-09,10,3,1504224000
2017-11,1,1,1509494400
2018-02,1,1,1517443200
2018-03,68,4,1519862400
2018-04,3,2,1522540800
2018-05,37,3,1525132800
2018-06,10,1,1527811200
2018-07,3,2,1530403200
2018-08,6,2,1533081600
2018-09,10,6,1535760000
2018-10,8,2,1538352000
2018-11,8,3,1541030400
2018-12,14,5,1543622400
2019-02,2,1,1548979200
2019-03,2,1,1551398400
2019-04,14,6,1554076800
2019-05,2,1,1556668800
2019-07,2,1,1561939200
2019-10,4,4,1569888000
2019-11,7,2,1572566400
2019-12,3,2,1575158400
2020-02,2,1,1580515200
2020-03,4,3,1583020800
2020-04,2,1,1585699200
