YYYY-MM,nCommits,nAuthors,timestamp
2014-04,54,7,1396310400
2014-05,36,3,1398902400
2014-06,30,4,1401580800
2014-07,76,5,1404172800
2014-08,44,4,1406851200
2014-09,38,4,1409529600
2014-10,159,7,1412121600
2014-11,368,11,1414800000
2014-12,89,9,1417392000
2015-01,96,8,1420070400
2015-02,267,10,1422748800
2015-03,179,9,1425168000
2015-04,112,13,1427846400
2015-05,184,12,1430438400
2015-06,379,23,1433116800
2015-07,414,17,1435708800
2015-08,581,19,1438387200
2015-09,290,16,1441065600
2015-10,229,17,1443657600
2015-11,172,8,1446336000
2015-12,142,8,1448928000
2016-01,190,10,1451606400
2016-02,296,9,1454284800
2016-03,273,16,1456790400
2016-04,278,19,1459468800
2016-05,235,16,1462060800
2016-06,409,23,1464739200
2016-07,385,20,1467331200
2016-08,536,23,1470009600
2016-09,348,18,1472688000
2016-10,834,23,1475280000
2016-11,405,19,1477958400
2016-12,519,22,1480550400
2017-01,403,27,1483228800
2017-02,612,27,1485907200
2017-03,432,27,1488326400
2017-04,760,34,1491004800
2017-05,836,33,1493596800
2017-06,840,39,1496275200
2017-07,945,40,1498867200
2017-08,669,34,1501545600
2017-09,577,30,1504224000
2017-10,882,34,1506816000
2017-11,702,23,1509494400
2017-12,460,17,1512086400
2018-01,378,16,1514764800
2018-02,407,23,1517443200
2018-03,1333,24,1519862400
2018-04,660,17,1522540800
2018-05,713,19,1525132800
2018-06,721,18,1527811200
2018-07,727,17,1530403200
2018-08,668,17,1533081600
2018-09,572,18,1535760000
2018-10,391,20,1538352000
2018-11,375,15,1541030400
2018-12,234,17,1543622400
2019-01,239,16,1546300800
2019-02,603,18,1548979200
2019-03,420,19,1551398400
2019-04,204,16,1554076800
2019-05,631,19,1556668800
2019-06,821,28,1559347200
2019-07,697,20,1561939200
2019-08,478,18,1564617600
2019-09,453,16,1567296000
2019-10,456,12,1569888000
2019-11,324,13,1572566400
2019-12,249,11,1575158400
2020-01,262,10,1577836800
2020-02,406,18,1580515200
2020-03,739,13,1583020800
2020-04,683,13,1585699200
2020-05,417,11,1588291200
2020-06,287,14,1590969600
2020-07,469,15,1593561600
2020-08,214,17,1596240000
2020-09,22,6,1598918400
