YYYY-MM,nCommits,nAuthors,timestamp
2015-06,7,2,1433116800
2015-07,19,3,1435708800
2015-08,13,3,1438387200
2015-09,1,1,1441065600
2015-10,33,4,1443657600
2015-11,58,5,1446336000
2015-12,18,3,1448928000
2016-01,2,2,1451606400
2016-02,1,1,1454284800
2016-03,9,3,1456790400
2016-04,108,5,1459468800
2016-05,145,4,1462060800
2016-06,213,9,1464739200
2016-07,70,7,1467331200
2016-08,48,6,1470009600
2016-09,7,3,1472688000
2016-10,76,8,1475280000
2016-11,150,6,1477958400
2016-12,82,4,1480550400
2017-01,94,2,1483228800
2017-02,234,4,1485907200
2017-03,29,4,1488326400
2017-04,47,3,1491004800
2017-05,134,9,1493596800
2017-06,158,9,1496275200
2017-07,91,5,1498867200
2017-08,40,5,1501545600
2017-09,15,3,1504224000
2017-10,21,6,1506816000
2017-11,101,9,1509494400
2017-12,6,1,1512086400
2018-02,78,5,1517443200
2018-03,71,6,1519862400
2018-04,164,9,1522540800
2018-05,282,5,1525132800
2018-06,238,5,1527811200
2018-07,363,9,1530403200
2018-08,345,11,1533081600
2018-09,454,12,1535760000
2018-10,186,11,1538352000
