YYYY-MM,nCommits,nAuthors,timestamp
2012-12,1,1,1354320000
2013-02,1,1,1359676800
2013-03,52,15,1362096000
2013-04,95,22,1364774400
2013-05,220,39,1367366400
2013-06,178,26,1370044800
2013-07,96,12,1372636800
2013-08,55,14,1375315200
2013-09,118,23,1377993600
2013-10,54,20,1380585600
2013-11,102,16,1383264000
2013-12,106,17,1385856000
2014-01,69,12,1388534400
2014-02,85,13,1391212800
2014-03,84,11,1393632000
2014-04,40,10,1396310400
2014-05,53,5,1398902400
2014-06,74,17,1401580800
2014-07,36,15,1404172800
2014-08,39,12,1406851200
2014-09,80,13,1409529600
2014-10,80,10,1412121600
2014-11,53,10,1414800000
2014-12,32,10,1417392000
2015-01,61,14,1420070400
2015-02,32,7,1422748800
2015-03,13,8,1425168000
2015-04,34,10,1427846400
2015-05,23,11,1430438400
2015-06,60,16,1433116800
2015-07,30,8,1435708800
2015-08,35,10,1438387200
2015-09,18,6,1441065600
2015-10,56,9,1443657600
2015-11,90,11,1446336000
2015-12,35,12,1448928000
2016-01,146,9,1451606400
2016-02,21,6,1454284800
2016-03,18,6,1456790400
2016-04,18,5,1459468800
2016-05,7,3,1462060800
2016-06,19,6,1464739200
2016-07,40,5,1467331200
2016-08,14,4,1470009600
2016-09,4,2,1472688000
2016-10,11,3,1475280000
2016-11,53,6,1477958400
2016-12,7,2,1480550400
