YYYY-MM,nCommits,nAuthors,timestamp
2009-10,2,1,1254355200
2009-12,6,2,1259625600
2010-04,9,1,1270080000
2010-05,1,1,1272672000
2010-06,1,1,1275350400
2010-07,2,1,1277942400
2011-01,5,2,1293840000
2011-02,5,1,1296518400
2011-03,2,1,1298937600
2011-04,1,1,1301616000
2011-10,6,3,1317427200
2011-11,40,4,1320105600
2011-12,1,1,1322697600
2012-01,43,3,1325376000
2012-02,24,2,1328054400
2012-03,37,4,1330560000
2012-04,12,4,1333238400
2012-05,16,5,1335830400
2012-06,32,9,1338508800
2012-07,10,4,1341100800
2012-08,54,4,1343779200
2012-09,72,7,1346457600
2012-10,97,5,1349049600
2012-11,50,8,1351728000
2012-12,61,8,1354320000
2013-01,46,4,1356998400
2013-02,37,5,1359676800
2013-03,42,4,1362096000
2013-04,52,7,1364774400
2013-05,71,6,1367366400
2013-06,52,3,1370044800
2013-07,30,4,1372636800
2013-08,38,3,1375315200
2013-09,23,7,1377993600
2013-10,19,5,1380585600
2013-11,27,6,1383264000
2013-12,16,5,1385856000
2014-01,40,10,1388534400
2014-02,38,7,1391212800
2014-03,72,8,1393632000
2014-04,22,8,1396310400
2014-05,27,1,1398902400
2014-06,15,1,1401580800
2014-07,28,5,1404172800
2014-08,7,2,1406851200
2014-09,43,3,1409529600
2014-10,20,2,1412121600
2014-11,29,4,1414800000
2014-12,19,3,1417392000
2015-01,12,3,1420070400
2015-02,24,2,1422748800
2015-03,47,4,1425168000
2015-04,21,4,1427846400
2015-05,21,3,1430438400
2015-06,46,4,1433116800
2015-07,24,1,1435708800
2015-08,42,2,1438387200
2015-09,38,2,1441065600
2015-10,35,4,1443657600
2015-11,51,3,1446336000
2015-12,24,5,1448928000
2016-01,6,2,1451606400
2016-02,70,4,1454284800
2016-03,36,2,1456790400
2016-04,5,3,1459468800
2016-05,6,2,1462060800
2016-06,7,2,1464739200
2016-07,61,3,1467331200
2016-08,76,4,1470009600
2016-09,77,4,1472688000
2016-10,179,2,1475280000
2016-11,216,4,1477958400
2016-12,40,4,1480550400
2017-01,11,1,1483228800
2017-02,33,4,1485907200
2017-03,95,3,1488326400
2017-04,37,1,1491004800
2017-05,49,5,1493596800
2017-06,92,3,1496275200
2017-07,67,3,1498867200
2017-08,238,6,1501545600
2017-09,69,3,1504224000
2017-10,83,4,1506816000
2017-11,210,4,1509494400
2017-12,153,3,1512086400
2018-01,59,5,1514764800
2018-02,82,4,1517443200
2018-03,56,4,1519862400
2018-04,77,4,1522540800
2018-05,108,2,1525132800
2018-06,75,3,1527811200
2018-07,35,2,1530403200
2018-08,53,5,1533081600
2018-09,43,5,1535760000
2018-10,124,5,1538352000
2018-11,35,5,1541030400
2018-12,48,4,1543622400
2019-01,112,2,1546300800
2019-02,117,6,1548979200
2019-03,181,7,1551398400
2019-04,177,3,1554076800
2019-05,175,7,1556668800
2019-06,163,6,1559347200
2019-07,113,5,1561939200
2019-08,308,8,1564617600
2019-09,74,6,1567296000
2019-10,183,5,1569888000
2019-11,121,5,1572566400
2019-12,17,4,1575158400
2020-01,114,6,1577836800
2020-02,124,5,1580515200
2020-03,205,5,1583020800
2020-04,133,6,1585699200
2020-05,159,5,1588291200
2020-06,161,7,1590969600
2020-07,175,5,1593561600
2020-08,164,6,1596240000
2020-09,183,4,1598918400
