YYYY-MM,nCommits,nAuthors,timestamp
2013-11,1,1,1383264000
2014-01,198,10,1388534400
2014-02,289,14,1391212800
2014-03,498,23,1393632000
2014-04,423,18,1396310400
2014-05,216,16,1398902400
2014-06,282,13,1401580800
2014-07,348,20,1404172800
2014-08,445,32,1406851200
2014-09,454,36,1409529600
2014-10,284,33,1412121600
2014-11,322,23,1414800000
2014-12,262,19,1417392000
2015-01,299,31,1420070400
2015-02,181,24,1422748800
2015-03,227,36,1425168000
2015-04,212,34,1427846400
2015-05,238,33,1430438400
2015-06,251,23,1433116800
2015-07,165,30,1435708800
2015-08,168,28,1438387200
2015-09,163,33,1441065600
2015-10,129,26,1443657600
2015-11,114,20,1446336000
2015-12,166,28,1448928000
2016-01,180,34,1451606400
2016-02,191,32,1454284800
2016-03,201,31,1456790400
2016-04,156,26,1459468800
2016-05,190,29,1462060800
2016-06,141,25,1464739200
2016-07,137,26,1467331200
2016-08,198,32,1470009600
2016-09,171,32,1472688000
2016-10,157,24,1475280000
2016-11,119,16,1477958400
2016-12,146,23,1480550400
2017-01,246,43,1483228800
2017-02,183,36,1485907200
2017-03,145,27,1488326400
2017-04,230,21,1491004800
2017-05,184,21,1493596800
2017-06,215,26,1496275200
2017-07,156,28,1498867200
2017-08,188,25,1501545600
2017-09,146,20,1504224000
2017-10,177,24,1506816000
2017-11,156,20,1509494400
2017-12,126,15,1512086400
2018-01,108,25,1514764800
2018-02,148,24,1517443200
2018-03,132,22,1519862400
2018-04,150,23,1522540800
2018-05,139,28,1525132800
2018-06,167,26,1527811200
2018-07,71,12,1530403200
2018-08,90,24,1533081600
2018-09,125,23,1535760000
2018-10,42,15,1538352000
2018-11,61,15,1541030400
2018-12,72,15,1543622400
2019-01,39,15,1546300800
2019-02,46,10,1548979200
2019-03,34,10,1551398400
2019-04,51,13,1554076800
2019-05,52,8,1556668800
2019-06,34,14,1559347200
2019-07,30,14,1561939200
2019-08,49,10,1564617600
2019-09,30,6,1567296000
2019-10,40,8,1569888000
2019-11,29,8,1572566400
2019-12,32,7,1575158400
2020-01,40,10,1577836800
2020-02,7,5,1580515200
2020-03,8,5,1583020800
2020-04,9,6,1585699200
2020-05,11,4,1588291200
2020-06,2,2,1590969600
2020-07,1,1,1593561600
