YYYY-MM,nCommits,nAuthors,timestamp
2006-01,76,1,1136073600
2006-02,182,1,1138752000
2006-03,244,1,1141171200
2006-04,62,1,1143849600
2006-05,40,1,1146441600
2006-06,148,1,1149120000
2006-07,20,1,1151712000
2006-08,68,1,1154390400
2006-09,106,1,1157068800
2006-10,102,1,1159660800
2006-11,22,1,1162339200
2006-12,64,1,1164931200
2007-01,54,1,1167609600
2007-02,48,1,1170288000
2007-03,42,1,1172707200
2007-04,86,1,1175385600
2007-05,16,1,1177977600
2007-07,2,1,1183248000
2007-08,2,1,1185926400
2007-09,18,1,1188604800
2007-10,20,1,1191196800
2007-11,2,1,1193875200
2007-12,4,1,1196467200
2008-01,18,1,1199145600
2008-02,20,1,1201824000
2008-03,20,1,1204329600
2008-04,34,1,1207008000
2008-05,6,1,1209600000
2008-06,122,1,1212278400
2008-07,30,1,1214870400
2008-08,6,1,1217548800
2008-09,2,1,1220227200
2008-10,332,3,1222819200
2008-11,316,2,1225497600
2008-12,202,2,1228089600
2009-01,94,3,1230768000
2009-02,14,2,1233446400
2009-03,12,2,1235865600
2009-04,174,2,1238544000
2009-05,70,1,1241136000
2009-06,142,1,1243814400
2009-07,180,2,1246406400
2009-08,80,2,1249084800
2009-09,6,2,1251763200
2009-10,2,1,1254355200
2009-11,36,2,1257033600
2009-12,110,5,1259625600
2010-01,87,4,1262304000
2010-02,66,2,1264982400
2010-03,136,2,1267401600
2010-04,280,2,1270080000
2010-05,143,1,1272672000
2010-06,145,1,1275350400
2010-07,54,2,1277942400
2010-08,107,2,1280620800
2010-09,188,2,1283299200
2010-10,304,1,1285891200
2010-11,196,2,1288569600
2010-12,102,2,1291161600
2011-01,158,2,1293840000
2011-02,142,2,1296518400
2011-03,228,2,1298937600
2011-04,45,2,1301616000
2011-05,87,2,1304208000
2011-06,100,2,1306886400
2011-07,30,1,1309478400
2011-08,53,1,1312156800
2011-09,41,2,1314835200
2011-10,60,2,1317427200
2011-11,112,2,1320105600
2011-12,264,2,1322697600
2012-01,54,2,1325376000
2012-02,12,1,1328054400
2012-03,12,1,1330560000
2012-04,60,1,1333238400
2012-05,32,1,1335830400
2012-06,98,1,1338508800
2012-07,34,1,1341100800
2012-08,22,1,1343779200
2012-09,16,2,1346457600
2012-10,18,2,1349049600
2012-11,68,4,1351728000
2012-12,22,2,1354320000
2013-01,44,2,1356998400
2013-02,20,1,1359676800
2013-03,2,1,1362096000
2013-04,12,2,1364774400
2013-05,30,3,1367366400
2013-06,6,2,1370044800
2013-07,102,3,1372636800
2013-08,7,2,1375315200
2013-09,11,5,1377993600
2013-10,26,4,1380585600
2013-11,18,2,1383264000
2013-12,16,3,1385856000
2014-01,22,3,1388534400
2014-02,22,3,1391212800
2014-03,31,5,1393632000
2014-04,32,4,1396310400
2014-05,44,8,1398902400
2014-06,27,5,1401580800
2014-07,34,7,1404172800
2014-08,13,5,1406851200
2014-09,17,4,1409529600
2014-10,11,2,1412121600
2014-11,12,3,1414800000
2014-12,8,2,1417392000
2015-01,26,4,1420070400
2015-02,25,3,1422748800
2015-03,37,6,1425168000
2015-04,20,4,1427846400
2015-05,26,4,1430438400
2015-06,18,5,1433116800
2015-07,28,5,1435708800
2015-08,1,1,1438387200
2015-09,1,1,1441065600
2015-10,1,1,1443657600
2015-11,2,1,1446336000
2015-12,1,1,1448928000
2016-01,1,1,1451606400
2016-02,1,1,1454284800
2016-04,5,2,1459468800
2016-10,2,1,1475280000
2016-11,1,1,1477958400
2017-04,1,1,1491004800
2017-05,1,1,1493596800
2017-06,3,3,1496275200
2017-12,1,1,1512086400
