YYYY-MM,nCommits,nAuthors,timestamp
2012-07,109,4,1341100800
2012-08,7,2,1343779200
2012-10,16,1,1349049600
2012-11,47,1,1351728000
2012-12,5,1,1354320000
2013-01,5,1,1356998400
2013-02,6,3,1359676800
2013-03,8,2,1362096000
2013-04,6,2,1364774400
2013-05,20,2,1367366400
2013-07,28,1,1372636800
2013-08,76,1,1375315200
2013-09,64,3,1377993600
2013-10,13,2,1380585600
2013-11,10,1,1383264000
2013-12,23,1,1385856000
2014-01,14,1,1388534400
2014-02,142,1,1391212800
2014-03,88,1,1393632000
2014-04,82,1,1396310400
2014-05,109,2,1398902400
2014-06,76,1,1401580800
2014-07,21,2,1404172800
2014-08,62,3,1406851200
2014-09,106,3,1409529600
2014-10,103,3,1412121600
2014-11,107,2,1414800000
2014-12,144,3,1417392000
2015-01,142,5,1420070400
2015-02,133,4,1422748800
2015-03,153,5,1425168000
2015-04,125,5,1427846400
2015-05,31,5,1430438400
2015-06,48,6,1433116800
2015-07,98,6,1435708800
2015-08,136,4,1438387200
2015-09,67,5,1441065600
2015-10,57,4,1443657600
2015-11,78,3,1446336000
2015-12,73,3,1448928000
2016-01,126,7,1451606400
2016-02,145,5,1454284800
2016-03,101,6,1456790400
2016-04,15,5,1459468800
2016-05,19,4,1462060800
2016-06,22,4,1464739200
2016-07,5,3,1467331200
2016-08,48,4,1470009600
2016-09,14,4,1472688000
2016-10,32,5,1475280000
2016-11,74,3,1477958400
2016-12,28,3,1480550400
2017-01,57,3,1483228800
2017-02,62,4,1485907200
2017-03,85,6,1488326400
2017-04,22,3,1491004800
2017-05,43,5,1493596800
2017-06,20,2,1496275200
2017-07,4,2,1498867200
2017-08,14,4,1501545600
2017-09,12,2,1504224000
2017-10,62,4,1506816000
2017-11,75,3,1509494400
2017-12,47,4,1512086400
2018-01,116,5,1514764800
2018-02,32,3,1517443200
2018-03,49,4,1519862400
2018-04,39,6,1522540800
2018-05,77,7,1525132800
2018-06,93,5,1527811200
2018-07,121,5,1530403200
2018-08,50,4,1533081600
2018-09,40,2,1535760000
2018-10,43,5,1538352000
2018-11,28,3,1541030400
2018-12,44,3,1543622400
2019-01,43,5,1546300800
2019-02,35,5,1548979200
2019-03,64,5,1551398400
2019-04,24,4,1554076800
2019-05,61,4,1556668800
2019-06,148,8,1559347200
2019-07,30,5,1561939200
2019-08,25,3,1564617600
2019-09,12,5,1567296000
2019-10,20,4,1569888000
2019-11,48,6,1572566400
2019-12,81,4,1575158400
2020-01,91,7,1577836800
2020-02,36,3,1580515200
2020-03,22,6,1583020800
2020-04,74,7,1585699200
2020-05,14,4,1588291200
2020-06,62,8,1590969600
2020-07,40,6,1593561600
2020-08,26,3,1596240000
2020-09,10,2,1598918400
