YYYY-MM,nCommits,nAuthors,timestamp
2014-06,15,1,1401580800
2014-07,8,1,1404172800
2014-09,15,1,1409529600
2014-11,2,1,1414800000
2015-02,1,1,1422748800
2015-03,1,1,1425168000
2015-04,2,1,1427846400
2015-06,1,1,1433116800
2015-07,2,1,1435708800
2015-08,9,5,1438387200
2015-09,1,1,1441065600
2015-10,4,1,1443657600
2015-11,7,3,1446336000
2015-12,16,16,1448928000
2016-01,45,41,1451606400
2016-02,42,39,1454284800
2016-03,77,64,1456790400
2016-04,45,40,1459468800
2016-05,43,40,1462060800
2016-06,64,43,1464739200
2016-07,80,38,1467331200
2016-08,63,34,1470009600
2016-09,37,21,1472688000
2016-10,48,25,1475280000
2016-11,32,17,1477958400
2016-12,30,17,1480550400
2017-01,41,19,1483228800
2017-02,29,19,1485907200
2017-03,33,25,1488326400
2017-04,37,25,1491004800
2017-05,60,37,1493596800
2017-06,53,30,1496275200
2017-07,63,35,1498867200
2017-08,55,32,1501545600
2017-09,169,123,1504224000
2017-10,187,127,1506816000
2017-11,119,67,1509494400
2017-12,106,56,1512086400
2018-01,508,442,1514764800
2018-02,145,110,1517443200
2018-03,172,116,1519862400
2018-04,94,68,1522540800
2018-05,116,75,1525132800
2018-06,177,114,1527811200
2018-07,153,102,1530403200
2018-08,146,93,1533081600
2018-09,86,56,1535760000
2018-10,95,66,1538352000
2018-11,119,75,1541030400
2018-12,48,25,1543622400
2019-01,79,44,1546300800
2019-02,36,24,1548979200
2019-03,60,31,1551398400
2019-04,42,38,1554076800
2019-05,50,47,1556668800
2019-06,51,48,1559347200
2019-07,14,13,1561939200
2019-08,32,20,1564617600
2019-09,22,14,1567296000
2019-10,17,8,1569888000
2019-11,5,5,1572566400
2019-12,12,8,1575158400
2020-01,5,4,1577836800
2020-02,4,4,1580515200
2020-03,12,8,1583020800
2020-04,1,1,1585699200
2020-05,2,2,1588291200
2020-06,4,2,1590969600
2020-08,1,1,1596240000
