YYYY-MM,nCommits,nAuthors,timestamp
2011-09,6,1,1314835200
2011-10,62,1,1317427200
2011-11,9,1,1320105600
2011-12,32,1,1322697600
2012-01,57,1,1325376000
2012-02,339,7,1328054400
2012-03,310,13,1330560000
2012-04,118,9,1333238400
2012-05,144,9,1335830400
2012-06,243,10,1338508800
2012-07,237,11,1341100800
2012-08,252,12,1343779200
2012-09,222,14,1346457600
2012-10,251,12,1349049600
2012-11,106,9,1351728000
2012-12,178,9,1354320000
2013-01,139,8,1356998400
2013-02,95,9,1359676800
2013-03,229,13,1362096000
2013-04,117,15,1364774400
2013-05,150,17,1367366400
2013-06,143,10,1370044800
2013-07,173,16,1372636800
2013-08,181,14,1375315200
2013-09,72,11,1377993600
2013-10,126,12,1380585600
2013-11,80,11,1383264000
2013-12,169,9,1385856000
2014-01,158,15,1388534400
2014-02,224,19,1391212800
2014-03,290,14,1393632000
2014-04,253,16,1396310400
2014-05,446,25,1398902400
2014-06,294,20,1401580800
2014-07,124,19,1404172800
2014-08,179,15,1406851200
2014-09,219,7,1409529600
2014-10,443,13,1412121600
2014-11,272,12,1414800000
2014-12,219,10,1417392000
2015-01,188,10,1420070400
2015-02,290,9,1422748800
2015-03,346,11,1425168000
2015-04,269,11,1427846400
2015-05,162,7,1430438400
2015-06,260,10,1433116800
2015-07,196,9,1435708800
2015-08,185,7,1438387200
2015-09,192,7,1441065600
2015-10,201,5,1443657600
2015-11,127,6,1446336000
2015-12,20,4,1448928000
2016-01,134,9,1451606400
2016-02,106,6,1454284800
2016-03,86,5,1456790400
2016-04,125,5,1459468800
2016-05,71,4,1462060800
2016-06,95,4,1464739200
2016-07,91,5,1467331200
2016-08,83,5,1470009600
2016-09,41,3,1472688000
2016-10,17,2,1475280000
2016-11,1,1,1477958400
