YYYY-MM,nCommits,nAuthors,timestamp
2016-01,148,7,1451606400
2016-02,518,9,1454284800
2016-03,427,10,1456790400
2016-04,373,8,1459468800
2016-05,430,7,1462060800
2016-06,348,5,1464739200
2016-07,286,8,1467331200
2016-08,452,13,1470009600
2016-09,384,15,1472688000
2016-10,261,11,1475280000
2016-11,334,9,1477958400
2016-12,504,12,1480550400
2017-01,365,13,1483228800
2017-02,359,14,1485907200
2017-03,433,13,1488326400
2017-04,317,19,1491004800
2017-05,395,14,1493596800
2017-06,324,9,1496275200
2017-07,145,9,1498867200
2017-08,281,10,1501545600
2017-09,220,9,1504224000
2017-10,239,13,1506816000
2017-11,130,10,1509494400
2017-12,126,12,1512086400
2018-01,272,13,1514764800
2018-02,272,17,1517443200
2018-03,202,13,1519862400
2018-04,176,10,1522540800
2018-05,152,11,1525132800
2018-06,76,6,1527811200
2018-07,74,6,1530403200
2018-08,36,4,1533081600
2018-09,32,6,1535760000
2018-10,87,7,1538352000
2018-11,95,4,1541030400
2018-12,135,7,1543622400
2019-01,195,9,1546300800
2019-02,67,9,1548979200
2019-03,118,10,1551398400
2019-04,61,13,1554076800
2019-05,143,7,1556668800
2019-06,68,6,1559347200
2019-07,40,4,1561939200
2019-08,144,3,1564617600
2019-09,250,7,1567296000
2019-10,63,6,1569888000
2019-11,32,5,1572566400
2019-12,20,3,1575158400
2020-01,14,5,1577836800
2020-02,11,8,1580515200
2020-03,19,6,1583020800
2020-04,50,8,1585699200
2020-05,74,6,1588291200
2020-06,210,8,1590969600
2020-07,188,18,1593561600
2020-08,71,6,1596240000
