YYYY-MM,nCommits,nAuthors,timestamp
2008-04,4,1,1207008000
2008-07,4,2,1214870400
2008-08,31,2,1217548800
2008-09,42,5,1220227200
2008-10,48,7,1222819200
2008-11,68,6,1225497600
2008-12,118,6,1228089600
2009-01,319,8,1230768000
2009-02,399,9,1233446400
2009-03,130,11,1235865600
2009-04,65,9,1238544000
2009-05,58,4,1241136000
2009-06,75,9,1243814400
2009-07,217,9,1246406400
2009-08,187,12,1249084800
2009-09,114,8,1251763200
2009-10,84,10,1254355200
2009-11,71,9,1257033600
2009-12,14,3,1259625600
2010-01,80,6,1262304000
2010-02,136,8,1264982400
2010-03,74,6,1267401600
2010-04,46,8,1270080000
2010-05,38,8,1272672000
2010-06,16,5,1275350400
2010-07,43,4,1277942400
2010-08,82,7,1280620800
2010-09,136,8,1283299200
2010-10,228,6,1285891200
2010-11,192,6,1288569600
2010-12,219,6,1291161600
2011-01,226,7,1293840000
2011-02,202,8,1296518400
2011-03,162,6,1298937600
2011-04,179,7,1301616000
2011-05,104,6,1304208000
2011-06,27,5,1306886400
2011-07,80,12,1309478400
2011-08,59,5,1312156800
2011-09,96,4,1314835200
2011-10,66,5,1317427200
2011-11,54,4,1320105600
2011-12,33,6,1322697600
2012-01,73,6,1325376000
2012-02,43,9,1328054400
2012-03,77,6,1330560000
2012-04,63,6,1333238400
2012-05,67,6,1335830400
2012-06,46,5,1338508800
2012-07,68,7,1341100800
2012-08,14,5,1343779200
2012-09,10,3,1346457600
2012-10,62,13,1349049600
2012-11,44,7,1351728000
2012-12,40,7,1354320000
2013-01,30,7,1356998400
2013-02,35,8,1359676800
2013-03,51,3,1362096000
2013-04,15,3,1364774400
2013-05,47,8,1367366400
2013-06,17,4,1370044800
2013-07,29,3,1372636800
2013-08,10,3,1375315200
2013-09,10,6,1377993600
2013-10,44,7,1380585600
2013-11,49,6,1383264000
2013-12,24,11,1385856000
2014-01,33,10,1388534400
2014-02,8,3,1391212800
2014-03,2,2,1393632000
2014-04,8,3,1396310400
2014-05,11,5,1398902400
2014-06,3,2,1401580800
2014-07,5,5,1404172800
2014-08,7,6,1406851200
2014-09,16,6,1409529600
2014-10,15,3,1412121600
2014-11,7,2,1414800000
2014-12,8,2,1417392000
2015-01,54,6,1420070400
2015-02,12,4,1422748800
2015-03,7,3,1425168000
2015-04,5,3,1427846400
2015-05,8,2,1430438400
2015-06,1,1,1433116800
2015-07,17,3,1435708800
2015-08,10,5,1438387200
2015-09,1,1,1441065600
2015-10,18,3,1443657600
2015-11,20,4,1446336000
2015-12,15,3,1448928000
2016-01,12,4,1451606400
2016-02,9,4,1454284800
2016-03,38,5,1456790400
2016-04,15,3,1459468800
2016-05,7,2,1462060800
2016-06,19,5,1464739200
2016-07,5,3,1467331200
2016-08,3,3,1470009600
2016-09,10,2,1472688000
2016-10,1,1,1475280000
2016-11,10,5,1477958400
2016-12,23,7,1480550400
2017-01,2,1,1483228800
2017-02,4,1,1485907200
2017-04,1,1,1491004800
2017-05,9,2,1493596800
2017-06,6,3,1496275200
2017-08,1,1,1501545600
2017-09,2,1,1504224000
2017-11,11,2,1509494400
2017-12,7,2,1512086400
2018-07,2,2,1530403200
2018-08,3,3,1533081600
2018-11,7,3,1541030400
2018-12,1,1,1543622400
2019-03,3,2,1551398400
2019-04,22,4,1554076800
2019-08,2,2,1564617600
2019-09,4,2,1567296000
2019-10,2,2,1569888000
2019-11,3,3,1572566400
