YYYY-MM,nCommits,nAuthors,timestamp
2007-06,2,1,1180656000
2007-07,6,1,1183248000
2007-09,1,1,1188604800
2008-03,2,1,1204329600
2008-05,7,1,1209600000
2008-08,1,1,1217548800
2009-02,4,1,1233446400
2009-03,4,1,1235865600
2009-04,3,1,1238544000
2009-05,9,1,1241136000
2009-06,1,1,1243814400
2009-08,4,1,1249084800
2009-09,3,1,1251763200
2009-10,5,1,1254355200
2009-11,9,1,1257033600
2009-12,12,1,1259625600
2010-01,8,1,1262304000
2010-02,13,1,1264982400
2010-03,3,1,1267401600
2010-04,10,1,1270080000
2010-05,2,1,1272672000
2010-06,2,1,1275350400
2010-07,1,1,1277942400
2010-08,5,1,1280620800
2010-09,7,1,1283299200
2010-10,5,1,1285891200
2010-11,6,1,1288569600
2010-12,4,1,1291161600
2011-01,1,1,1293840000
2011-02,7,1,1296518400
2011-03,3,1,1298937600
2011-04,4,1,1301616000
2011-05,8,1,1304208000
2011-06,5,1,1306886400
2011-07,7,1,1309478400
2011-08,2,1,1312156800
2011-09,3,1,1314835200
2011-10,2,1,1317427200
2011-11,9,1,1320105600
2011-12,1,1,1322697600
2012-01,3,1,1325376000
2012-03,13,1,1330560000
2012-04,10,1,1333238400
2012-05,13,2,1335830400
2012-06,45,7,1338508800
2012-07,7,1,1341100800
2012-08,26,7,1343779200
2012-09,23,5,1346457600
2012-10,41,6,1349049600
2012-11,56,7,1351728000
2012-12,13,2,1354320000
2013-01,122,5,1356998400
2013-02,36,7,1359676800
2013-03,46,9,1362096000
2013-04,38,8,1364774400
2013-05,65,9,1367366400
2013-06,63,8,1370044800
2013-07,27,6,1372636800
2013-08,12,3,1375315200
2013-09,12,2,1377993600
2013-10,12,2,1380585600
2013-11,144,15,1383264000
2013-12,175,11,1385856000
2014-01,72,7,1388534400
2014-02,41,7,1391212800
2014-03,55,13,1393632000
2014-04,109,6,1396310400
2014-05,64,5,1398902400
2014-06,200,6,1401580800
2014-07,94,5,1404172800
2014-08,79,4,1406851200
2014-09,42,4,1409529600
2014-10,25,3,1412121600
2014-11,16,2,1414800000
2014-12,354,9,1417392000
2015-01,59,7,1420070400
2015-02,34,6,1422748800
2015-03,64,6,1425168000
2015-04,38,6,1427846400
2015-05,59,5,1430438400
2015-06,70,4,1433116800
2015-07,112,6,1435708800
2015-08,57,8,1438387200
2015-09,157,10,1441065600
2015-10,62,8,1443657600
2015-11,45,10,1446336000
2015-12,51,4,1448928000
2016-01,64,8,1451606400
2016-02,32,6,1454284800
2016-03,36,7,1456790400
2016-04,40,6,1459468800
2016-05,34,5,1462060800
2016-06,65,7,1464739200
2016-07,32,4,1467331200
2016-08,32,4,1470009600
2016-09,20,4,1472688000
2016-10,32,3,1475280000
2016-11,47,4,1477958400
2016-12,35,6,1480550400
2017-01,9,1,1483228800
2017-02,4,4,1485907200
2017-03,10,3,1488326400
2017-04,14,7,1491004800
2017-05,63,20,1493596800
2017-06,45,16,1496275200
2017-07,27,5,1498867200
2017-08,76,7,1501545600
2017-09,40,7,1504224000
2017-10,43,6,1506816000
2017-11,52,7,1509494400
2017-12,49,9,1512086400
2018-01,23,5,1514764800
2018-02,19,5,1517443200
2018-03,19,6,1519862400
2018-04,30,3,1522540800
2018-05,17,4,1525132800
2018-07,5,3,1530403200
2018-08,13,2,1533081600
2018-09,11,4,1535760000
2018-10,32,5,1538352000
2018-11,27,4,1541030400
2018-12,38,4,1543622400
2019-01,23,1,1546300800
2019-02,17,6,1548979200
2019-03,44,4,1551398400
2019-04,12,1,1554076800
2019-05,38,1,1556668800
2019-06,65,5,1559347200
2019-07,25,1,1561939200
2019-08,25,2,1564617600
2019-09,84,5,1567296000
2019-10,19,4,1569888000
2019-11,13,1,1572566400
2019-12,17,3,1575158400
2020-01,42,2,1577836800
2020-02,39,2,1580515200
2020-03,40,3,1583020800
2020-04,39,4,1585699200
2020-05,34,1,1588291200
2020-06,3,2,1590969600
2020-07,38,4,1593561600
2020-08,38,8,1596240000
2020-09,1,1,1598918400
