YYYY-MM,nCommits,nAuthors,timestamp
2011-02,3,2,1296518400
2011-03,1086,12,1298937600
2011-04,803,16,1301616000
2011-05,294,12,1304208000
2011-06,853,20,1306886400
2011-07,296,16,1309478400
2011-08,597,11,1312156800
2011-09,326,8,1314835200
2011-10,174,6,1317427200
2011-11,45,10,1320105600
2011-12,5,4,1322697600
2012-01,33,6,1325376000
2012-02,47,6,1328054400
2012-03,33,5,1330560000
2012-04,37,5,1333238400
2012-05,6,2,1335830400
2012-07,3,1,1341100800
2012-11,4,1,1351728000
2013-01,3,3,1356998400
2013-03,1,1,1362096000
