YYYY-MM,nCommits,nAuthors,timestamp
2008-10,199,9,1222819200
2008-11,554,9,1225497600
2008-12,765,8,1228089600
2009-01,1042,5,1230768000
2009-02,526,5,1233446400
2009-03,422,8,1235865600
2009-04,158,8,1238544000
2009-05,818,8,1241136000
2009-06,477,9,1243814400
2009-07,886,11,1246406400
2009-08,1023,12,1249084800
2009-09,716,17,1251763200
2009-10,126,13,1254355200
2009-11,482,9,1257033600
2009-12,713,13,1259625600
2010-01,474,9,1262304000
2010-02,592,17,1264982400
2010-03,444,11,1267401600
2010-04,350,23,1270080000
2010-05,256,28,1272672000
2010-06,602,33,1275350400
2010-07,773,27,1277942400
2010-08,815,33,1280620800
2010-09,349,25,1283299200
2010-10,462,33,1285891200
2010-11,176,22,1288569600
2010-12,398,13,1291161600
2011-01,446,31,1293840000
2011-02,249,28,1296518400
2011-03,199,32,1298937600
2011-04,491,37,1301616000
2011-05,923,41,1304208000
2011-06,1197,49,1306886400
2011-07,814,52,1309478400
2011-08,551,56,1312156800
2011-09,163,10,1314835200
2011-10,818,26,1317427200
2011-11,991,34,1320105600
2011-12,853,39,1322697600
2012-01,1207,57,1325376000
2012-02,967,53,1328054400
2012-03,1771,59,1330560000
2012-04,1321,47,1333238400
2012-05,3038,69,1335830400
2012-06,1665,62,1338508800
2012-07,1319,52,1341100800
2012-08,744,44,1343779200
2012-09,757,46,1346457600
2012-10,1825,68,1349049600
2012-11,3953,69,1351728000
2012-12,1539,59,1354320000
2013-01,2562,65,1356998400
2013-02,3493,55,1359676800
2013-03,2512,68,1362096000
2013-04,2158,80,1364774400
2013-05,4379,91,1367366400
2013-06,3025,80,1370044800
2013-07,3748,66,1372636800
2013-08,3112,67,1375315200
2013-09,3886,59,1377993600
2013-10,3816,69,1380585600
2013-11,4866,60,1383264000
2013-12,4932,62,1385856000
2014-01,4121,55,1388534400
2014-02,2540,62,1391212800
2014-03,3919,77,1393632000
2014-04,3798,62,1396310400
2014-05,4883,72,1398902400
2014-06,3496,63,1401580800
2014-07,4404,72,1404172800
2014-08,5213,72,1406851200
2014-09,6228,81,1409529600
2014-10,4091,67,1412121600
2014-11,3397,61,1414800000
2014-12,4549,64,1417392000
2015-01,6023,61,1420070400
2015-02,4890,71,1422748800
2015-03,4078,72,1425168000
2015-04,4944,78,1427846400
2015-05,4805,65,1430438400
2015-06,5605,68,1433116800
2015-07,3659,53,1435708800
2015-08,2336,62,1438387200
2015-09,2952,66,1441065600
2015-10,5183,79,1443657600
2015-11,7940,99,1446336000
2015-12,4699,70,1448928000
2016-01,7451,88,1451606400
2016-02,8958,90,1454284800
2016-03,8290,105,1456790400
2016-04,8005,92,1459468800
2016-05,7707,93,1462060800
2016-06,9448,84,1464739200
2016-07,6856,91,1467331200
2016-08,8113,112,1470009600
2016-09,11848,110,1472688000
2016-10,9017,103,1475280000
2016-11,9265,112,1477958400
2016-12,6559,97,1480550400
2017-01,8844,104,1483228800
2017-02,9910,86,1485907200
2017-03,9815,101,1488326400
2017-04,12483,102,1491004800
2017-05,11799,96,1493596800
2017-06,15056,105,1496275200
2017-07,12603,85,1498867200
2017-08,14501,94,1501545600
2017-09,9103,93,1504224000
2017-10,12933,103,1506816000
2017-11,12242,86,1509494400
2017-12,5526,93,1512086400
2018-01,9536,127,1514764800
2018-02,7768,98,1517443200
2018-03,8537,97,1519862400
2018-04,10784,105,1522540800
2018-05,7103,91,1525132800
2018-06,6548,93,1527811200
2018-07,5047,110,1530403200
2018-08,6005,78,1533081600
2018-09,4785,70,1535760000
2018-10,5826,93,1538352000
2018-11,6153,96,1541030400
2018-12,6890,77,1543622400
2019-01,6606,87,1546300800
2019-02,6358,91,1548979200
2019-03,3721,93,1551398400
2019-04,8188,81,1554076800
2019-05,11193,94,1556668800
2019-06,6615,88,1559347200
2019-07,6427,85,1561939200
2019-08,7381,85,1564617600
2019-09,9165,90,1567296000
2019-10,16394,96,1569888000
2019-11,10578,90,1572566400
2019-12,9790,101,1575158400
2020-01,13663,97,1577836800
2020-02,17151,89,1580515200
2020-03,19460,103,1583020800
2020-04,23431,99,1585699200
2020-05,18993,95,1588291200
2020-06,19229,97,1590969600
2020-07,17384,103,1593561600
2020-08,21666,92,1596240000
2020-09,1907,43,1598918400
