YYYY-MM,nCommits,nAuthors,timestamp
2012-01,75,2,1325376000
2012-02,28,1,1328054400
2012-03,15,3,1330560000
2012-04,8,3,1333238400
2012-05,27,3,1335830400
2012-06,16,1,1338508800
2012-07,8,2,1341100800
2012-08,16,4,1343779200
2012-11,2,1,1351728000
2013-02,3,1,1359676800
2013-03,7,2,1362096000
2013-05,105,6,1367366400
2013-06,60,3,1370044800
2013-07,74,3,1372636800
2013-08,140,9,1375315200
2013-09,62,8,1377993600
2013-10,35,3,1380585600
2013-11,31,4,1383264000
2013-12,131,6,1385856000
2014-01,142,6,1388534400
2014-02,114,4,1391212800
2014-03,90,6,1393632000
2014-04,107,9,1396310400
2014-05,66,12,1398902400
2014-06,129,12,1401580800
2014-07,39,7,1404172800
2014-08,27,6,1406851200
2014-09,32,5,1409529600
2014-10,71,9,1412121600
2014-11,40,6,1414800000
2014-12,43,6,1417392000
2015-01,55,7,1420070400
2015-02,57,5,1422748800
2015-03,66,4,1425168000
2015-04,98,4,1427846400
2015-05,70,3,1430438400
2015-06,7,1,1433116800
2015-07,7,3,1435708800
2015-08,22,2,1438387200
2015-09,59,3,1441065600
2015-10,33,3,1443657600
2015-11,63,3,1446336000
2015-12,94,3,1448928000
2016-01,74,5,1451606400
2016-02,55,4,1454284800
2016-03,50,3,1456790400
2016-04,51,3,1459468800
2016-05,41,3,1462060800
2016-06,77,3,1464739200
2016-07,56,4,1467331200
2016-08,47,4,1470009600
2016-09,39,3,1472688000
2016-10,56,3,1475280000
2016-11,2,1,1477958400
2016-12,1,1,1480550400
2017-01,38,4,1483228800
2017-02,22,2,1485907200
2017-03,75,3,1488326400
2017-04,27,3,1491004800
2017-05,88,3,1493596800
2017-06,59,3,1496275200
2017-07,94,3,1498867200
2017-08,68,2,1501545600
2017-09,48,2,1504224000
2017-10,43,2,1506816000
2017-11,34,2,1509494400
2017-12,41,3,1512086400
2018-01,99,3,1514764800
2018-02,89,5,1517443200
2018-03,99,4,1519862400
2018-04,38,3,1522540800
2018-05,21,3,1525132800
2018-06,5,2,1527811200
2018-07,6,2,1530403200
2018-08,4,1,1533081600
2018-09,16,1,1535760000
2018-10,15,2,1538352000
2018-11,15,5,1541030400
2018-12,60,6,1543622400
2019-01,118,7,1546300800
2019-02,65,5,1548979200
2019-03,52,3,1551398400
2019-04,35,5,1554076800
2019-05,19,1,1556668800
2019-06,27,2,1559347200
2019-07,35,2,1561939200
2019-08,20,1,1564617600
2019-09,13,1,1567296000
2019-10,31,2,1569888000
2019-11,14,2,1572566400
2019-12,15,1,1575158400
2020-01,6,1,1577836800
2020-02,9,1,1580515200
2020-03,6,1,1583020800
2020-04,1,1,1585699200
2020-07,1,1,1593561600
