YYYY-MM,nCommits,nAuthors,timestamp
2007-11,1,1,1193875200
2007-12,4,1,1196467200
2008-01,6,1,1199145600
2008-02,14,1,1201824000
2008-03,4,1,1204329600
2008-04,54,2,1207008000
2008-05,89,2,1209600000
2008-06,57,2,1212278400
2008-07,37,2,1214870400
2008-08,20,2,1217548800
2008-10,12,2,1222819200
2008-11,33,1,1225497600
2008-12,46,1,1228089600
2009-01,62,1,1230768000
2009-02,99,1,1233446400
2009-03,103,1,1235865600
2009-04,12,1,1238544000
2009-05,32,2,1241136000
2009-06,78,2,1243814400
2009-07,112,2,1246406400
2009-08,152,2,1249084800
2009-09,157,1,1251763200
2009-10,188,2,1254355200
2009-11,55,2,1257033600
2009-12,117,2,1259625600
2010-01,34,1,1262304000
2010-02,93,1,1264982400
2010-03,174,1,1267401600
2010-04,55,1,1270080000
2010-05,121,2,1272672000
2010-06,85,1,1275350400
2010-07,194,1,1277942400
2010-08,239,1,1280620800
2010-09,170,2,1283299200
2010-10,24,1,1285891200
2010-11,84,1,1288569600
2010-12,47,1,1291161600
2011-02,60,1,1296518400
2011-03,59,1,1298937600
2011-04,29,1,1301616000
2011-05,9,1,1304208000
2011-06,42,2,1306886400
2011-07,33,2,1309478400
2011-08,119,2,1312156800
2011-09,89,2,1314835200
2011-10,112,3,1317427200
2011-11,84,2,1320105600
2011-12,62,2,1322697600
2012-01,37,1,1325376000
2012-02,92,1,1328054400
2012-03,29,1,1330560000
2012-04,26,1,1333238400
2012-05,13,1,1335830400
2012-06,11,2,1338508800
2012-08,5,1,1343779200
2012-09,3,2,1346457600
2012-10,9,2,1349049600
2012-11,1,1,1351728000
2012-12,1,1,1354320000
2013-01,16,2,1356998400
2013-02,8,2,1359676800
2013-03,11,4,1362096000
2013-04,2,1,1364774400
2013-05,8,1,1367366400
2013-06,6,2,1370044800
2013-07,18,3,1372636800
2013-08,3,2,1375315200
2013-09,18,5,1377993600
2013-10,127,6,1380585600
2013-11,54,5,1383264000
2013-12,31,3,1385856000
2014-01,33,3,1388534400
2014-02,44,5,1391212800
2014-03,30,5,1393632000
2014-04,4,4,1396310400
2014-05,38,7,1398902400
2014-06,44,7,1401580800
2014-07,150,6,1404172800
2014-08,13,3,1406851200
2014-09,8,3,1409529600
2014-10,195,6,1412121600
2014-11,26,5,1414800000
2014-12,37,4,1417392000
2015-01,26,2,1420070400
2015-02,41,2,1422748800
2015-03,41,2,1425168000
2015-04,9,3,1427846400
2015-05,23,2,1430438400
2015-06,20,5,1433116800
2015-07,1,1,1435708800
2015-10,2,1,1443657600
