YYYY-MM,nCommits,nAuthors,timestamp
2007-12,34,4,1196467200
2008-01,1,1,1199145600
2008-02,12,2,1201824000
2008-04,14,2,1207008000
2008-05,10,2,1209600000
2008-06,6,2,1212278400
2008-07,15,2,1214870400
2008-08,10,4,1217548800
2008-09,17,4,1220227200
2008-10,25,4,1222819200
2008-11,12,3,1225497600
2008-12,10,4,1228089600
2009-01,13,3,1230768000
2009-02,26,4,1233446400
2009-03,28,4,1235865600
2009-04,51,5,1238544000
2009-05,9,3,1241136000
2009-06,4,3,1243814400
2009-07,26,4,1246406400
2009-08,24,4,1249084800
2009-09,23,3,1251763200
2009-10,19,4,1254355200
2009-11,10,3,1257033600
2009-12,23,4,1259625600
2010-01,21,4,1262304000
2010-02,20,3,1264982400
2010-03,12,4,1267401600
2010-04,19,5,1270080000
2010-05,20,4,1272672000
2010-06,31,5,1275350400
2010-07,16,5,1277942400
2010-08,17,4,1280620800
2010-09,121,6,1283299200
2010-10,68,5,1285891200
2010-11,79,5,1288569600
2010-12,110,6,1291161600
2011-01,197,6,1293840000
2011-02,92,8,1296518400
2011-03,65,8,1298937600
2011-04,92,6,1301616000
2011-05,42,5,1304208000
2011-06,137,9,1306886400
2011-07,122,7,1309478400
2011-08,64,7,1312156800
2011-09,39,5,1314835200
2011-10,59,6,1317427200
2011-11,33,5,1320105600
2011-12,55,6,1322697600
2012-01,71,6,1325376000
2012-02,82,8,1328054400
2012-03,103,7,1330560000
2012-04,118,7,1333238400
2012-05,91,7,1335830400
2012-06,93,7,1338508800
2012-07,96,8,1341100800
2012-08,107,7,1343779200
2012-09,60,6,1346457600
2012-10,115,6,1349049600
2012-11,111,9,1351728000
2012-12,130,9,1354320000
2013-01,98,8,1356998400
2013-02,157,7,1359676800
2013-03,130,8,1362096000
2013-04,108,8,1364774400
2013-05,190,8,1367366400
2013-06,138,8,1370044800
2013-07,61,9,1372636800
2013-08,168,11,1375315200
2013-09,122,8,1377993600
2013-10,216,10,1380585600
2013-11,119,9,1383264000
2013-12,101,10,1385856000
2014-01,207,10,1388534400
2014-02,94,5,1391212800
2014-03,89,7,1393632000
2014-04,88,6,1396310400
2014-05,83,4,1398902400
2014-06,107,7,1401580800
2014-07,121,8,1404172800
2014-08,108,7,1406851200
2014-09,194,12,1409529600
2014-10,202,9,1412121600
2014-11,170,11,1414800000
2014-12,144,11,1417392000
2015-01,204,10,1420070400
2015-02,120,6,1422748800
2015-03,111,12,1425168000
2015-04,112,13,1427846400
2015-05,175,13,1430438400
2015-06,164,14,1433116800
2015-07,168,14,1435708800
2015-08,129,18,1438387200
2015-09,142,18,1441065600
2015-10,156,13,1443657600
2015-11,130,15,1446336000
2015-12,166,13,1448928000
2016-01,227,12,1451606400
2016-02,141,12,1454284800
2016-03,96,11,1456790400
2016-04,147,13,1459468800
2016-05,148,11,1462060800
2016-06,254,13,1464739200
2016-07,178,12,1467331200
2016-08,118,12,1470009600
2016-09,120,14,1472688000
2016-10,162,17,1475280000
2016-11,39,9,1477958400
2016-12,53,9,1480550400
2017-01,65,10,1483228800
2017-02,43,10,1485907200
2017-03,131,13,1488326400
2017-04,151,18,1491004800
2017-05,141,13,1493596800
2017-06,140,14,1496275200
2017-07,119,12,1498867200
2017-08,146,13,1501545600
2017-09,132,13,1504224000
2017-10,173,14,1506816000
2017-11,117,11,1509494400
2017-12,131,12,1512086400
2018-01,55,9,1514764800
2018-02,106,12,1517443200
2018-03,160,9,1519862400
2018-04,158,13,1522540800
2018-05,143,17,1525132800
2018-06,140,15,1527811200
2018-07,226,15,1530403200
2018-08,200,12,1533081600
2018-09,226,15,1535760000
2018-10,174,19,1538352000
2018-11,140,13,1541030400
2018-12,242,15,1543622400
2019-01,201,15,1546300800
2019-02,131,11,1548979200
2019-03,231,15,1551398400
2019-04,225,11,1554076800
2019-05,144,12,1556668800
2019-06,206,13,1559347200
2019-07,241,13,1561939200
2019-08,321,15,1564617600
2019-09,378,14,1567296000
2019-10,456,12,1569888000
2019-11,231,11,1572566400
2019-12,199,10,1575158400
2020-01,318,14,1577836800
2020-02,322,14,1580515200
2020-03,343,13,1583020800
2020-04,431,22,1585699200
2020-05,306,21,1588291200
2020-06,357,20,1590969600
2020-07,319,17,1593561600
2020-08,326,19,1596240000
2020-09,51,9,1598918400
