YYYY-MM,nCommits,nAuthors,timestamp
2008-04,1,1,1207008000
2008-05,12,1,1209600000
2008-06,1,1,1212278400
2008-08,12,1,1217548800
2008-09,83,2,1220227200
2008-10,143,5,1222819200
2008-11,207,5,1225497600
2008-12,14,3,1228089600
2009-01,128,3,1230768000
2009-02,183,6,1233446400
2009-03,153,11,1235865600
2009-04,63,10,1238544000
2009-05,11,4,1241136000
2009-06,39,5,1243814400
2009-07,9,3,1246406400
2009-08,12,2,1249084800
2009-09,31,4,1251763200
2009-10,35,2,1254355200
2009-11,113,4,1257033600
2009-12,45,2,1259625600
2010-01,24,5,1262304000
2010-02,65,8,1264982400
2010-03,45,4,1267401600
2010-04,36,2,1270080000
2010-05,13,5,1272672000
2010-06,34,5,1275350400
2010-07,31,4,1277942400
2010-08,7,4,1280620800
2010-09,4,2,1283299200
2010-10,51,3,1285891200
2010-11,8,4,1288569600
2010-12,1,1,1291161600
2011-01,77,6,1293840000
2011-02,89,6,1296518400
2011-03,71,6,1298937600
2011-04,39,5,1301616000
2011-05,49,9,1304208000
2011-06,49,9,1306886400
2011-07,53,9,1309478400
2011-08,29,7,1312156800
2011-09,13,2,1314835200
2011-10,24,7,1317427200
2011-11,42,8,1320105600
2011-12,126,11,1322697600
2012-01,203,13,1325376000
2012-02,96,7,1328054400
2012-03,94,12,1330560000
2012-04,17,5,1333238400
2012-05,27,4,1335830400
2012-06,37,6,1338508800
2012-07,19,4,1341100800
2012-08,22,8,1343779200
2012-09,42,7,1346457600
2012-10,34,9,1349049600
2012-11,78,8,1351728000
2012-12,42,8,1354320000
2013-01,69,10,1356998400
2013-02,30,7,1359676800
2013-03,6,4,1362096000
2013-04,11,4,1364774400
2013-05,18,7,1367366400
2013-06,87,15,1370044800
2013-07,47,5,1372636800
2013-08,22,4,1375315200
2013-09,11,3,1377993600
2013-10,29,5,1380585600
2013-11,16,5,1383264000
2013-12,80,8,1385856000
2014-01,133,10,1388534400
2014-02,39,5,1391212800
2014-03,37,9,1393632000
2014-04,13,4,1396310400
2014-05,13,5,1398902400
2014-06,2,2,1401580800
2014-07,13,5,1404172800
2014-08,8,3,1406851200
2014-09,62,10,1409529600
2014-10,5,2,1412121600
2014-11,8,5,1414800000
2014-12,11,4,1417392000
2015-01,21,7,1420070400
2015-03,2,1,1425168000
2015-04,13,3,1427846400
2015-05,1,1,1430438400
2015-06,26,6,1433116800
2015-07,2,2,1435708800
2015-08,24,10,1438387200
2015-09,9,4,1441065600
2015-11,21,3,1446336000
2015-12,13,4,1448928000
2016-02,11,3,1454284800
2016-03,10,5,1456790400
2016-04,50,8,1459468800
2016-05,38,2,1462060800
2016-06,4,2,1464739200
2016-07,7,3,1467331200
2016-08,5,2,1470009600
2016-10,9,1,1475280000
2016-12,18,4,1480550400
2017-01,22,8,1483228800
2017-02,63,6,1485907200
2017-03,21,6,1488326400
2017-04,21,4,1491004800
2017-05,9,5,1493596800
2017-06,1,1,1496275200
2017-07,32,6,1498867200
2017-08,45,6,1501545600
2017-09,4,3,1504224000
2017-10,22,8,1506816000
2017-11,33,7,1509494400
2017-12,17,6,1512086400
2018-01,25,10,1514764800
2018-02,30,5,1517443200
2018-03,39,9,1519862400
2018-04,4,2,1522540800
2018-05,25,9,1525132800
2018-06,4,2,1527811200
2018-08,7,4,1533081600
2018-09,26,8,1535760000
2018-10,3,3,1538352000
2018-12,7,6,1543622400
2019-02,4,2,1548979200
2019-03,3,1,1551398400
2019-04,9,6,1554076800
2019-05,6,3,1556668800
2019-07,34,7,1561939200
2019-08,9,2,1564617600
2019-09,19,1,1567296000
2019-10,14,4,1569888000
2019-11,4,1,1572566400
2019-12,15,3,1575158400
2020-01,2,1,1577836800
2020-02,29,8,1580515200
2020-03,5,2,1583020800
2020-04,14,4,1585699200
2020-05,2,2,1588291200
2020-07,3,3,1593561600
2020-08,12,2,1596240000
