YYYY-MM,nCommits,nAuthors,timestamp
2012-05,2,1,1335830400
2012-06,2,1,1338508800
2012-07,2,1,1341100800
2012-08,3,1,1343779200
2012-09,5,1,1346457600
2012-10,31,2,1349049600
2012-11,78,1,1351728000
2012-12,42,1,1354320000
2013-01,48,3,1356998400
2013-02,88,1,1359676800
2013-03,28,1,1362096000
2013-04,72,2,1364774400
2013-05,214,2,1367366400
2013-06,4,1,1370044800
2013-07,102,2,1372636800
2013-08,12,1,1375315200
2013-09,68,1,1377993600
2013-10,96,2,1380585600
2013-12,70,2,1385856000
2014-01,144,5,1388534400
2014-02,14,2,1391212800
2014-03,86,3,1393632000
2014-04,186,2,1396310400
2014-05,106,3,1398902400
2014-06,180,2,1401580800
2014-07,227,2,1404172800
2014-08,138,1,1406851200
2014-09,98,2,1409529600
2014-10,200,3,1412121600
2014-11,540,6,1414800000
2014-12,144,4,1417392000
2015-01,68,4,1420070400
2015-02,51,2,1422748800
2015-03,76,3,1425168000
2015-04,24,2,1427846400
2015-05,30,5,1430438400
2015-06,20,2,1433116800
2015-07,43,5,1435708800
2015-08,79,3,1438387200
2015-09,59,3,1441065600
2015-10,14,2,1443657600
2015-11,14,2,1446336000
2015-12,31,3,1448928000
2016-01,18,3,1451606400
2016-02,34,5,1454284800
2016-03,15,3,1456790400
2016-04,26,2,1459468800
2016-05,12,4,1462060800
2016-06,51,6,1464739200
2016-07,8,2,1467331200
2016-08,8,3,1470009600
2016-09,17,2,1472688000
2016-10,2,1,1475280000
2016-11,10,1,1477958400
2016-12,19,2,1480550400
2017-01,50,3,1483228800
2017-02,35,3,1485907200
2017-03,18,3,1488326400
2017-04,2,1,1491004800
2017-05,64,1,1493596800
2017-06,10,2,1496275200
2017-07,28,2,1498867200
2017-08,111,4,1501545600
2017-09,41,2,1504224000
2017-10,43,4,1506816000
2017-11,26,3,1509494400
2017-12,51,2,1512086400
2018-01,69,2,1514764800
2018-02,66,2,1517443200
2018-03,89,3,1519862400
2018-04,33,2,1522540800
2018-05,100,5,1525132800
2018-06,134,3,1527811200
2018-07,34,6,1530403200
2018-08,59,5,1533081600
2018-09,10,2,1535760000
2018-10,9,2,1538352000
2018-11,4,1,1541030400
2018-12,4,1,1543622400
2019-01,6,2,1546300800
2019-02,87,3,1548979200
2019-03,66,2,1551398400
2019-04,104,2,1554076800
2019-05,85,3,1556668800
2019-06,300,1,1559347200
2019-07,33,1,1561939200
2019-08,12,1,1564617600
2019-09,15,4,1567296000
2019-10,78,3,1569888000
2019-11,29,2,1572566400
2019-12,6,2,1575158400
2020-01,18,3,1577836800
2020-02,7,1,1580515200
2020-03,9,2,1583020800
2020-04,69,6,1585699200
2020-05,5,1,1588291200
2020-06,86,5,1590969600
2020-07,59,5,1593561600
2020-08,66,3,1596240000
2020-09,33,7,1598918400
