YYYY-MM,nCommits,nAuthors,timestamp
2013-09,97,9,1377993600
2013-10,131,12,1380585600
2013-11,87,9,1383264000
2013-12,46,7,1385856000
2014-01,22,4,1388534400
2014-02,58,7,1391212800
2014-03,35,6,1393632000
2014-04,79,10,1396310400
2014-05,121,9,1398902400
2014-06,67,9,1401580800
2014-07,184,11,1404172800
2014-08,94,13,1406851200
2014-09,130,17,1409529600
2014-10,95,16,1412121600
2014-11,96,13,1414800000
2014-12,39,11,1417392000
2015-01,66,11,1420070400
2015-02,120,8,1422748800
2015-03,114,7,1425168000
2015-04,93,11,1427846400
2015-05,164,9,1430438400
2015-06,103,15,1433116800
2015-07,59,8,1435708800
2015-08,17,4,1438387200
2015-09,48,7,1441065600
2015-10,49,8,1443657600
2015-11,75,7,1446336000
2015-12,66,4,1448928000
2016-01,62,5,1451606400
2016-02,44,8,1454284800
2016-03,42,9,1456790400
2016-04,71,8,1459468800
2016-05,57,6,1462060800
2016-06,92,8,1464739200
2016-07,43,8,1467331200
2016-08,52,16,1470009600
2016-09,90,13,1472688000
2016-10,119,15,1475280000
2016-11,136,21,1477958400
2016-12,32,10,1480550400
2017-01,106,9,1483228800
2017-02,39,8,1485907200
2017-03,99,22,1488326400
2017-04,78,20,1491004800
2017-05,101,30,1493596800
2017-06,101,17,1496275200
2017-07,78,17,1498867200
2017-08,45,12,1501545600
2017-09,48,15,1504224000
2017-10,91,19,1506816000
2017-11,58,17,1509494400
2017-12,128,18,1512086400
2018-01,275,25,1514764800
2018-02,129,16,1517443200
2018-03,77,17,1519862400
2018-04,72,17,1522540800
2018-05,138,20,1525132800
2018-06,80,16,1527811200
2018-07,225,18,1530403200
2018-08,83,11,1533081600
2018-09,107,16,1535760000
2018-10,141,20,1538352000
2018-11,85,21,1541030400
2018-12,98,23,1543622400
2019-01,82,13,1546300800
2019-02,115,12,1548979200
2019-03,107,13,1551398400
2019-04,59,15,1554076800
2019-05,121,15,1556668800
2019-06,92,9,1559347200
2019-07,67,13,1561939200
2019-08,101,9,1564617600
2019-09,83,7,1567296000
2019-10,113,17,1569888000
2019-11,109,16,1572566400
2019-12,29,10,1575158400
2020-01,81,9,1577836800
2020-02,109,12,1580515200
2020-03,116,11,1583020800
2020-04,80,11,1585699200
2020-05,170,14,1588291200
2020-06,171,14,1590969600
2020-07,52,7,1593561600
2020-08,46,8,1596240000
2020-09,36,13,1598918400
