YYYY-MM,nCommits,nAuthors,timestamp
2013-09,2,1,1377993600
2013-12,2,1,1385856000
2014-01,16,4,1388534400
2014-05,2,1,1398902400
2014-06,8,3,1401580800
2014-10,6,3,1412121600
2015-01,2,1,1420070400
2015-02,1,1,1422748800
2015-03,1,1,1425168000
2015-04,1,1,1427846400
2015-05,4,3,1430438400
2015-06,4,4,1433116800
2015-07,10,3,1435708800
2015-08,3,2,1438387200
2015-09,16,6,1441065600
2015-10,4,2,1443657600
2015-11,12,1,1446336000
2015-12,14,7,1448928000
2016-01,1,1,1451606400
2016-03,1,1,1456790400
2016-04,1,1,1459468800
2017-05,1,1,1493596800
2017-10,1,1,1506816000
2018-06,5,1,1527811200
2019-03,27,17,1551398400
2019-04,3,3,1554076800
2019-07,8,1,1561939200
