YYYY-MM,nCommits,nAuthors,timestamp
2007-11,3,1,1193875200
2007-12,8,1,1196467200
2008-01,22,1,1199145600
2008-02,93,1,1201824000
2008-03,58,2,1204329600
2008-04,18,2,1207008000
2008-05,54,2,1209600000
2008-06,48,2,1212278400
2008-07,35,2,1214870400
2008-08,40,2,1217548800
2008-09,46,2,1220227200
2008-10,50,3,1222819200
2008-11,15,3,1225497600
2008-12,29,4,1228089600
2009-01,20,2,1230768000
2009-02,19,2,1233446400
2009-03,63,5,1235865600
2009-04,12,5,1238544000
2009-05,52,2,1241136000
2009-06,40,3,1243814400
2009-07,16,3,1246406400
2009-08,18,2,1249084800
2009-09,104,4,1251763200
2009-10,133,5,1254355200
2009-11,68,2,1257033600
2009-12,14,2,1259625600
2010-01,48,2,1262304000
2010-02,45,2,1264982400
2010-03,15,2,1267401600
2010-04,21,1,1270080000
2010-05,52,1,1272672000
2010-06,18,1,1275350400
2010-07,35,2,1277942400
2010-08,42,2,1280620800
2010-09,12,1,1283299200
2010-10,15,2,1285891200
2010-11,19,3,1288569600
2010-12,14,1,1291161600
2011-01,29,2,1293840000
2011-02,46,2,1296518400
2011-03,16,1,1298937600
2011-04,66,5,1301616000
2011-05,30,6,1304208000
2011-06,34,7,1306886400
2011-07,50,3,1309478400
2011-08,39,5,1312156800
2011-09,50,8,1314835200
2011-10,29,9,1317427200
2011-11,79,7,1320105600
2011-12,53,6,1322697600
2012-01,39,7,1325376000
2012-02,17,5,1328054400
2012-03,53,9,1330560000
2012-04,56,9,1333238400
2012-05,81,12,1335830400
2012-06,36,7,1338508800
2012-07,53,8,1341100800
2012-08,30,6,1343779200
2012-09,29,5,1346457600
2012-10,29,7,1349049600
2012-11,32,8,1351728000
2012-12,18,7,1354320000
2013-01,12,7,1356998400
2013-02,22,3,1359676800
2013-03,106,7,1362096000
2013-04,20,5,1364774400
2013-05,33,4,1367366400
2013-06,23,5,1370044800
2013-07,37,6,1372636800
2013-08,39,7,1375315200
2013-09,32,4,1377993600
2013-10,50,4,1380585600
2013-11,30,4,1383264000
2013-12,20,4,1385856000
2014-01,75,4,1388534400
2014-02,48,4,1391212800
2014-03,27,4,1393632000
2014-04,17,5,1396310400
2014-05,48,5,1398902400
2014-06,55,5,1401580800
2014-07,42,3,1404172800
2014-08,35,6,1406851200
2014-09,14,6,1409529600
2014-10,17,2,1412121600
2014-11,31,3,1414800000
2014-12,106,2,1417392000
2015-01,91,5,1420070400
2015-02,69,5,1422748800
2015-03,24,1,1425168000
2015-04,15,2,1427846400
2015-05,11,4,1430438400
2015-06,4,3,1433116800
2015-07,4,2,1435708800
2015-08,5,1,1438387200
2015-09,20,5,1441065600
2015-10,7,2,1443657600
2015-11,3,3,1446336000
2015-12,9,2,1448928000
2016-01,5,2,1451606400
2016-02,5,2,1454284800
2016-03,17,8,1456790400
2016-04,19,5,1459468800
2016-05,45,10,1462060800
2016-06,100,16,1464739200
2016-07,49,9,1467331200
2016-08,37,8,1470009600
2016-09,24,9,1472688000
2016-10,29,5,1475280000
2016-11,35,7,1477958400
2016-12,17,4,1480550400
2017-01,13,5,1483228800
2017-02,27,6,1485907200
2017-03,14,4,1488326400
2017-04,7,4,1491004800
2017-05,23,9,1493596800
2017-06,29,5,1496275200
2017-07,28,8,1498867200
2017-08,55,10,1501545600
2017-09,17,7,1504224000
2017-10,24,7,1506816000
2017-11,18,7,1509494400
2017-12,4,3,1512086400
2018-01,13,5,1514764800
2018-02,5,3,1517443200
2018-03,15,5,1519862400
2018-04,28,9,1522540800
2018-05,25,7,1525132800
2018-06,28,6,1527811200
2018-07,35,6,1530403200
2018-08,45,6,1533081600
2018-09,28,3,1535760000
2018-10,55,10,1538352000
2018-11,15,2,1541030400
2018-12,23,1,1543622400
2019-01,3,1,1546300800
2019-02,6,1,1548979200
2019-03,12,3,1551398400
2019-04,3,3,1554076800
2019-05,56,7,1556668800
2019-06,38,6,1559347200
2019-07,18,6,1561939200
2019-08,34,4,1564617600
2019-09,12,2,1567296000
2019-10,22,4,1569888000
2019-11,6,3,1572566400
2020-01,8,2,1577836800
2020-02,25,3,1580515200
2020-03,165,4,1583020800
2020-04,118,4,1585699200
2020-05,87,5,1588291200
2020-06,51,5,1590969600
2020-07,11,2,1593561600
2020-08,7,3,1596240000
2020-09,5,4,1598918400
