YYYY-MM,nCommits,nAuthors,timestamp
2012-01,35,2,1325376000
2012-03,2,1,1330560000
2012-05,1,1,1335830400
2012-06,2,1,1338508800
2012-08,3,3,1343779200
2012-09,6,1,1346457600
2012-10,6,2,1349049600
2013-04,1,1,1364774400
2014-03,4,2,1393632000
2014-05,1,1,1398902400
2014-12,6,5,1417392000
2015-01,8,3,1420070400
2015-02,1,1,1422748800
2015-03,29,3,1425168000
2015-04,2,2,1427846400
2015-05,10,4,1430438400
2015-06,6,2,1433116800
2015-07,5,3,1435708800
2015-08,1,1,1438387200
2015-09,2,2,1441065600
2015-12,4,2,1448928000
2016-01,2,2,1451606400
2016-09,2,2,1472688000
2016-10,10,1,1475280000
2016-11,9,6,1477958400
2016-12,50,7,1480550400
2017-01,1,1,1483228800
2017-03,2,2,1488326400
2017-10,1,1,1506816000
2017-11,20,2,1509494400
2017-12,2,1,1512086400
2018-01,13,3,1514764800
2018-02,16,2,1517443200
2018-03,29,4,1519862400
2018-04,8,1,1522540800
2018-05,26,2,1525132800
2018-06,4,1,1527811200
2018-07,16,2,1530403200
2018-08,6,1,1533081600
2018-09,2,1,1535760000
2018-10,7,4,1538352000
2018-11,14,3,1541030400
2018-12,6,2,1543622400
2019-01,5,2,1546300800
2019-02,3,2,1548979200
2019-03,10,5,1551398400
2019-06,2,1,1559347200
2019-07,6,3,1561939200
2019-08,3,2,1564617600
2019-10,6,1,1569888000
2019-11,5,2,1572566400
2019-12,5,2,1575158400
2020-01,1,1,1577836800
2020-02,5,2,1580515200
2020-06,8,2,1590969600
2020-08,2,2,1596240000
