YYYY-MM,nCommits,nAuthors,timestamp
2015-07,3,2,1435708800
2015-08,27,7,1438387200
2015-09,20,6,1441065600
2015-10,24,7,1443657600
2015-11,12,5,1446336000
2015-12,14,7,1448928000
2016-01,25,11,1451606400
2016-02,83,10,1454284800
2016-03,16,8,1456790400
2016-04,15,5,1459468800
2016-05,23,7,1462060800
2016-06,39,14,1464739200
2016-07,15,4,1467331200
2016-08,35,9,1470009600
2016-09,42,9,1472688000
2016-10,53,12,1475280000
2016-11,45,7,1477958400
2016-12,23,9,1480550400
2017-01,30,10,1483228800
2017-02,16,6,1485907200
2017-03,31,9,1488326400
2017-04,1,1,1491004800
2017-05,14,5,1493596800
2017-06,13,4,1496275200
2017-07,21,8,1498867200
2017-08,8,3,1501545600
2017-09,12,5,1504224000
2017-10,18,8,1506816000
2017-11,15,5,1509494400
2017-12,6,3,1512086400
