YYYY-MM,nCommits,nAuthors,timestamp
2015-04,60,6,1427846400
2015-05,38,7,1430438400
2015-06,71,10,1433116800
2015-07,87,13,1435708800
2015-08,42,8,1438387200
2015-09,39,7,1441065600
2015-10,53,10,1443657600
2015-11,59,13,1446336000
2015-12,67,7,1448928000
2016-01,71,12,1451606400
2016-02,72,10,1454284800
2016-03,57,10,1456790400
2016-04,31,8,1459468800
2016-05,39,7,1462060800
2016-06,66,8,1464739200
2016-07,70,14,1467331200
2016-08,80,15,1470009600
2016-09,66,10,1472688000
2016-10,142,13,1475280000
2016-11,49,9,1477958400
2016-12,63,15,1480550400
2017-01,87,16,1483228800
2017-02,41,10,1485907200
2017-03,76,13,1488326400
2017-04,89,10,1491004800
2017-05,183,19,1493596800
2017-06,130,15,1496275200
2017-07,118,15,1498867200
2017-08,60,18,1501545600
2017-09,102,12,1504224000
2017-10,83,19,1506816000
2017-11,95,17,1509494400
2017-12,100,11,1512086400
2018-01,117,14,1514764800
2018-02,112,18,1517443200
2018-03,111,12,1519862400
2018-04,146,14,1522540800
2018-05,106,11,1525132800
2018-06,52,9,1527811200
2018-07,87,19,1530403200
2018-08,138,17,1533081600
2018-09,64,8,1535760000
2018-10,219,12,1538352000
2018-11,81,11,1541030400
2018-12,72,15,1543622400
2019-01,189,14,1546300800
2019-02,117,15,1548979200
2019-03,101,14,1551398400
2019-04,121,18,1554076800
2019-05,102,11,1556668800
2019-06,137,9,1559347200
2019-07,57,11,1561939200
2019-08,85,13,1564617600
2019-09,263,20,1567296000
2019-10,286,20,1569888000
2019-11,138,17,1572566400
2019-12,97,22,1575158400
2020-01,302,21,1577836800
2020-02,279,26,1580515200
2020-03,268,23,1583020800
2020-04,211,26,1585699200
2020-05,273,22,1588291200
2020-06,237,22,1590969600
2020-07,298,27,1593561600
2020-08,263,32,1596240000
2020-09,171,22,1598918400
