YYYY-MM,nCommits,nAuthors,timestamp
2015-02,29,5,1422748800
2015-03,54,7,1425168000
2015-04,8,4,1427846400
2015-05,27,5,1430438400
2015-06,79,6,1433116800
2015-07,251,7,1435708800
2015-08,327,7,1438387200
2015-09,143,9,1441065600
2015-10,153,7,1443657600
2015-11,126,6,1446336000
2015-12,58,6,1448928000
2016-01,169,8,1451606400
2016-02,87,8,1454284800
2016-03,59,7,1456790400
2016-04,184,10,1459468800
2016-05,191,10,1462060800
2016-06,124,9,1464739200
2016-07,119,9,1467331200
2016-08,118,10,1470009600
2016-09,74,10,1472688000
2016-10,88,9,1475280000
2016-11,66,11,1477958400
2016-12,149,11,1480550400
2017-01,172,14,1483228800
2017-02,90,11,1485907200
2017-03,36,5,1488326400
2017-04,180,18,1491004800
2017-05,300,15,1493596800
2017-06,278,17,1496275200
2017-07,134,16,1498867200
2017-08,180,12,1501545600
2017-09,181,13,1504224000
2017-10,163,13,1506816000
2017-11,132,13,1509494400
2017-12,82,13,1512086400
2018-01,386,19,1514764800
2018-02,332,17,1517443200
2018-03,141,15,1519862400
2018-04,84,13,1522540800
2018-05,215,16,1525132800
2018-06,280,18,1527811200
2018-07,215,30,1530403200
2018-08,122,24,1533081600
2018-09,202,17,1535760000
2018-10,291,24,1538352000
2018-11,517,31,1541030400
2018-12,1029,32,1543622400
2019-01,1527,52,1546300800
2019-02,2483,56,1548979200
2019-03,1341,40,1551398400
2019-04,1535,44,1554076800
2019-05,1271,33,1556668800
2019-06,1487,31,1559347200
2019-07,1206,34,1561939200
2019-08,868,36,1564617600
2019-09,788,44,1567296000
2019-10,889,47,1569888000
2019-11,1298,43,1572566400
2019-12,607,27,1575158400
2020-01,253,27,1577836800
2020-02,12,3,1580515200
2020-03,207,18,1583020800
2020-04,1573,60,1585699200
2020-05,1385,45,1588291200
2020-06,1067,40,1590969600
2020-07,1101,57,1593561600
2020-08,723,29,1596240000
2020-09,391,36,1598918400
