YYYY-MM,nCommits,nAuthors,timestamp
2013-02,370,11,1359676800
2013-03,532,11,1362096000
2013-04,552,12,1364774400
2013-05,261,10,1367366400
2013-06,294,14,1370044800
2013-07,690,14,1372636800
2013-08,646,19,1375315200
2013-09,866,22,1377993600
2013-10,1193,20,1380585600
2013-11,762,19,1383264000
2013-12,840,26,1385856000
2014-01,1190,20,1388534400
2014-02,1129,28,1391212800
2014-03,1023,24,1393632000
2014-04,1333,30,1396310400
2014-05,750,20,1398902400
2014-06,779,20,1401580800
2014-07,834,21,1404172800
2014-08,1026,28,1406851200
2014-09,495,23,1409529600
2014-10,630,19,1412121600
2014-11,304,20,1414800000
2014-12,161,16,1417392000
2015-01,107,12,1420070400
2015-02,119,13,1422748800
2015-03,73,16,1425168000
2015-04,44,5,1427846400
2015-05,59,14,1430438400
2015-06,9,6,1433116800
2015-07,3,2,1435708800
2015-09,3,3,1441065600
2015-10,1,1,1443657600
2016-04,2,1,1459468800
2016-08,5,2,1470009600
2016-12,2,1,1480550400
2017-01,1,1,1483228800
