YYYY-MM,nCommits,nAuthors,timestamp
2007-01,4,3,1167609600
2007-02,44,3,1170288000
2007-03,32,2,1172707200
2007-04,26,3,1175385600
2007-05,26,2,1177977600
2007-06,18,4,1180656000
2007-07,2,1,1183248000
2007-08,10,1,1185926400
2007-09,12,2,1188604800
2007-10,30,3,1191196800
2007-11,14,2,1193875200
2007-12,50,4,1196467200
2008-01,22,2,1199145600
2008-02,2,1,1201824000
2008-03,10,3,1204329600
2008-04,12,2,1207008000
2008-05,56,3,1209600000
2008-06,8,2,1212278400
2008-07,36,1,1214870400
2008-08,28,1,1217548800
2008-09,32,1,1220227200
2008-10,16,1,1222819200
2008-11,24,3,1225497600
2008-12,80,3,1228089600
2009-01,62,4,1230768000
2009-02,22,3,1233446400
2009-03,12,2,1235865600
2009-04,12,1,1238544000
2009-05,32,2,1241136000
2009-06,42,2,1243814400
2009-07,32,1,1246406400
2009-08,30,2,1249084800
2009-09,22,3,1251763200
2009-10,20,2,1254355200
2009-11,68,4,1257033600
2009-12,80,6,1259625600
2010-01,80,6,1262304000
2010-02,16,3,1264982400
2010-03,66,4,1267401600
2010-04,28,3,1270080000
2010-05,32,3,1272672000
2010-06,4,1,1275350400
2010-07,32,3,1277942400
2010-08,98,5,1280620800
2010-09,26,3,1283299200
2010-10,48,5,1285891200
2010-11,26,3,1288569600
2010-12,54,2,1291161600
2011-01,68,3,1293840000
2011-02,50,4,1296518400
2011-03,74,3,1298937600
2011-04,34,3,1301616000
2011-05,10,2,1304208000
2011-06,42,4,1306886400
2011-07,78,3,1309478400
2011-08,48,2,1312156800
2011-09,80,3,1314835200
2011-10,118,5,1317427200
2011-11,70,3,1320105600
2011-12,74,3,1322697600
2012-01,138,8,1325376000
2012-02,154,9,1328054400
2012-03,192,11,1330560000
2012-04,214,12,1333238400
2012-05,168,10,1335830400
2012-06,134,8,1338508800
2012-07,206,14,1341100800
2012-08,80,7,1343779200
2012-09,170,13,1346457600
2012-10,268,11,1349049600
2012-11,378,11,1351728000
2012-12,276,12,1354320000
2013-01,222,14,1356998400
2013-02,213,15,1359676800
2013-03,173,17,1362096000
2013-04,132,17,1364774400
2013-05,90,14,1367366400
2013-06,143,16,1370044800
2013-07,190,18,1372636800
2013-08,265,17,1375315200
2013-09,150,17,1377993600
2013-10,154,16,1380585600
2013-11,166,14,1383264000
2013-12,215,24,1385856000
2014-01,259,27,1388534400
2014-02,298,28,1391212800
2014-03,319,30,1393632000
2014-04,320,30,1396310400
2014-05,319,23,1398902400
2014-06,166,28,1401580800
2014-07,151,20,1404172800
2014-08,154,22,1406851200
2014-09,150,27,1409529600
2014-10,204,22,1412121600
2014-11,266,31,1414800000
2014-12,274,29,1417392000
2015-01,409,36,1420070400
2015-02,304,35,1422748800
2015-03,228,30,1425168000
2015-04,166,26,1427846400
2015-05,166,30,1430438400
2015-06,188,29,1433116800
2015-07,145,23,1435708800
2015-08,180,28,1438387200
2015-09,150,31,1441065600
2015-10,408,36,1443657600
2015-11,317,38,1446336000
2015-12,260,38,1448928000
2016-01,374,49,1451606400
