YYYY-MM,nCommits,nAuthors,timestamp
2005-12,39,2,1133395200
2006-01,6,1,1136073600
2006-02,4,1,1138752000
2006-03,1,1,1141171200
2006-05,5,2,1146441600
2006-06,15,2,1149120000
2006-10,28,1,1159660800
2006-11,4,1,1162339200
2007-01,27,1,1167609600
2007-02,5,1,1170288000
2007-04,2,1,1175385600
2007-05,13,1,1177977600
2007-06,6,1,1180656000
2007-08,2,1,1185926400
2007-11,2,1,1193875200
2007-12,6,1,1196467200
2008-01,32,2,1199145600
2008-02,9,2,1201824000
2008-03,34,2,1204329600
2008-04,6,2,1207008000
2008-05,13,1,1209600000
2008-06,9,1,1212278400
2008-07,54,5,1214870400
2008-08,95,7,1217548800
2008-09,55,6,1220227200
2008-10,109,9,1222819200
2008-11,61,8,1225497600
2008-12,101,5,1228089600
2009-01,53,6,1230768000
2009-02,29,6,1233446400
2009-03,71,7,1235865600
2009-04,77,6,1238544000
2009-05,9,4,1241136000
2009-06,26,5,1243814400
2009-07,41,3,1246406400
2009-08,40,5,1249084800
2009-09,53,6,1251763200
2009-10,113,4,1254355200
2009-11,78,6,1257033600
2009-12,91,11,1259625600
2010-01,152,6,1262304000
2010-02,72,6,1264982400
2010-03,120,8,1267401600
2010-04,49,7,1270080000
2010-05,43,6,1272672000
2010-06,61,5,1275350400
2010-07,79,5,1277942400
2010-08,286,6,1280620800
2010-09,66,7,1283299200
2010-10,63,6,1285891200
2010-11,104,9,1288569600
2010-12,145,8,1291161600
2011-01,75,8,1293840000
2011-02,79,6,1296518400
2011-03,24,6,1298937600
2011-04,29,4,1301616000
2011-05,20,5,1304208000
2011-06,62,6,1306886400
2011-07,125,9,1309478400
2011-08,77,9,1312156800
2011-09,1,1,1314835200
2011-10,64,5,1317427200
2011-11,235,10,1320105600
2011-12,266,14,1322697600
2012-01,104,8,1325376000
2012-02,235,9,1328054400
2012-03,214,9,1330560000
2012-04,153,9,1333238400
2012-05,84,9,1335830400
2012-06,116,11,1338508800
2012-07,219,13,1341100800
2012-08,246,16,1343779200
2012-09,69,8,1346457600
2012-10,68,9,1349049600
2012-11,113,9,1351728000
2012-12,62,12,1354320000
2013-01,165,11,1356998400
2013-02,171,24,1359676800
2013-03,107,11,1362096000
2013-04,88,8,1364774400
2013-05,111,13,1367366400
2013-06,119,12,1370044800
2013-07,18,8,1372636800
2013-08,101,12,1375315200
2013-09,20,6,1377993600
2013-10,124,9,1380585600
2013-11,155,16,1383264000
2013-12,163,17,1385856000
2014-01,221,12,1388534400
2014-02,52,7,1391212800
2014-03,11,4,1393632000
2014-04,113,8,1396310400
2014-05,71,10,1398902400
2014-06,52,10,1401580800
2014-07,51,7,1404172800
2014-08,348,10,1406851200
2014-09,34,7,1409529600
2014-10,49,9,1412121600
2014-11,60,10,1414800000
2014-12,125,10,1417392000
2015-01,49,8,1420070400
2015-02,25,6,1422748800
2015-03,57,8,1425168000
2015-04,26,5,1427846400
2015-05,39,6,1430438400
2015-06,30,5,1433116800
2015-07,95,7,1435708800
2015-08,45,5,1438387200
2015-09,38,3,1441065600
2015-10,31,3,1443657600
2015-11,44,7,1446336000
2015-12,65,6,1448928000
2016-01,45,7,1451606400
2016-02,22,5,1454284800
2016-03,21,5,1456790400
2016-04,23,4,1459468800
2016-05,27,5,1462060800
2016-06,10,3,1464739200
2016-07,41,7,1467331200
2016-08,28,4,1470009600
2016-09,35,5,1472688000
2016-10,36,8,1475280000
2016-11,81,9,1477958400
2016-12,102,6,1480550400
2017-01,46,7,1483228800
2017-02,47,5,1485907200
2017-03,53,6,1488326400
2017-04,27,4,1491004800
2017-05,70,7,1493596800
2017-06,28,5,1496275200
2017-07,6,2,1498867200
2017-08,51,6,1501545600
2017-09,21,4,1504224000
2017-10,23,4,1506816000
2017-11,15,5,1509494400
2017-12,30,5,1512086400
2018-01,22,4,1514764800
2018-02,33,8,1517443200
2018-03,37,4,1519862400
2018-04,6,4,1522540800
2018-05,12,5,1525132800
2018-06,10,4,1527811200
2018-07,12,3,1530403200
2018-08,28,4,1533081600
2018-09,8,4,1535760000
2018-10,9,3,1538352000
2018-11,8,2,1541030400
2018-12,8,3,1543622400
2019-01,20,4,1546300800
2019-02,32,5,1548979200
2019-03,21,5,1551398400
2019-04,22,3,1554076800
2019-05,6,2,1556668800
2019-06,8,2,1559347200
2019-08,20,3,1564617600
2019-09,22,4,1567296000
2019-10,78,4,1569888000
2019-11,14,4,1572566400
2020-01,5,3,1577836800
2020-02,5,1,1580515200
2020-03,4,2,1583020800
2020-06,3,3,1590969600
