YYYY-MM,nCommits,nAuthors,timestamp
2005-07,15,2,1120176000
2005-08,45,3,1122854400
2005-09,75,2,1125532800
2005-10,7,1,1128124800
2005-11,23,3,1130803200
2005-12,8,1,1133395200
2006-01,10,1,1136073600
2006-02,22,3,1138752000
2006-03,12,1,1141171200
2006-04,14,1,1143849600
2006-05,28,3,1146441600
2006-06,27,2,1149120000
2006-07,9,2,1151712000
2006-08,22,1,1154390400
2006-09,23,2,1157068800
2006-10,4,1,1159660800
2006-11,46,3,1162339200
2006-12,29,3,1164931200
2007-01,6,2,1167609600
2007-02,30,2,1170288000
2007-03,25,3,1172707200
2007-04,18,3,1175385600
2007-05,45,3,1177977600
2007-06,13,2,1180656000
2007-07,9,1,1183248000
2007-08,19,2,1185926400
2007-09,9,2,1188604800
2007-10,20,3,1191196800
2007-11,23,3,1193875200
2007-12,4,1,1196467200
2008-01,19,2,1199145600
2008-02,18,2,1201824000
2008-03,32,2,1204329600
2008-04,4,1,1207008000
2008-05,8,1,1209600000
2008-06,5,1,1212278400
2008-07,19,2,1214870400
2008-08,6,1,1217548800
2008-09,7,2,1220227200
2008-10,1,1,1222819200
2008-11,8,2,1225497600
2008-12,8,1,1228089600
2009-01,19,2,1230768000
2009-02,7,1,1233446400
2009-04,3,1,1238544000
2009-05,4,1,1241136000
2009-06,2,1,1243814400
2009-07,1,1,1246406400
2009-08,12,3,1249084800
2009-09,12,2,1251763200
2009-10,3,2,1254355200
2009-11,5,2,1257033600
2009-12,3,2,1259625600
2010-01,22,3,1262304000
2010-02,11,1,1264982400
2010-03,7,2,1267401600
2010-04,17,2,1270080000
2010-05,22,2,1272672000
2010-07,11,2,1277942400
2010-08,1,1,1280620800
2010-09,4,3,1283299200
2010-10,5,2,1285891200
2010-12,9,2,1291161600
2011-01,3,2,1293840000
2011-02,16,3,1296518400
2011-03,13,3,1298937600
2011-04,4,1,1301616000
2011-05,30,2,1304208000
2011-06,18,2,1306886400
2011-07,12,2,1309478400
2011-08,3,1,1312156800
2011-09,1,1,1314835200
2011-10,5,1,1317427200
2011-11,2,2,1320105600
2011-12,1,1,1322697600
2012-01,6,1,1325376000
2012-02,6,2,1328054400
2012-03,17,1,1330560000
2012-04,27,2,1333238400
2012-06,2,2,1338508800
2012-07,2,1,1341100800
2012-08,1,1,1343779200
2012-09,1,1,1346457600
2012-10,2,2,1349049600
2012-11,6,1,1351728000
2012-12,16,1,1354320000
2013-01,101,2,1356998400
2013-02,6,1,1359676800
2013-04,4,1,1364774400
2013-05,34,2,1367366400
2013-06,25,1,1370044800
2013-07,10,1,1372636800
2013-08,12,1,1375315200
2013-09,7,1,1377993600
2013-10,15,2,1380585600
2013-11,43,2,1383264000
2013-12,4,1,1385856000
2014-01,2,1,1388534400
2014-02,26,2,1391212800
2014-03,40,3,1393632000
2014-04,7,2,1396310400
2014-05,6,1,1398902400
2014-07,4,1,1404172800
2014-08,13,1,1406851200
2014-09,18,1,1409529600
2014-10,6,1,1412121600
2014-11,21,1,1414800000
2014-12,17,1,1417392000
2015-01,8,1,1420070400
2015-02,59,2,1422748800
2015-03,55,2,1425168000
2015-04,22,1,1427846400
2015-05,68,5,1430438400
2015-06,57,2,1433116800
2015-07,23,2,1435708800
2015-08,46,3,1438387200
2015-09,100,2,1441065600
2015-10,59,2,1443657600
2015-11,13,3,1446336000
2015-12,51,2,1448928000
2016-01,44,2,1451606400
2016-02,17,2,1454284800
2016-03,44,2,1456790400
2016-04,22,2,1459468800
2016-05,98,3,1462060800
2016-06,30,4,1464739200
2016-07,4,1,1467331200
2016-08,11,2,1470009600
2016-09,49,2,1472688000
2016-10,31,1,1475280000
2016-11,90,4,1477958400
2016-12,80,5,1480550400
2017-01,147,5,1483228800
2017-02,93,3,1485907200
2017-03,83,3,1488326400
2017-04,79,4,1491004800
2017-05,75,5,1493596800
2017-06,41,4,1496275200
2017-07,56,4,1498867200
2017-08,51,5,1501545600
2017-09,36,2,1504224000
2017-10,51,4,1506816000
2017-11,72,6,1509494400
2017-12,32,4,1512086400
2018-01,63,3,1514764800
2018-02,173,11,1517443200
2018-03,201,15,1519862400
2018-04,135,10,1522540800
2018-05,171,9,1525132800
2018-06,160,9,1527811200
2018-07,181,9,1530403200
2018-08,206,4,1533081600
2018-09,138,6,1535760000
2018-10,128,8,1538352000
2018-11,64,6,1541030400
2018-12,75,4,1543622400
2019-01,109,3,1546300800
2019-02,47,4,1548979200
2019-03,33,5,1551398400
2019-04,117,5,1554076800
2019-05,34,5,1556668800
2019-06,39,7,1559347200
2019-07,89,9,1561939200
2019-08,57,8,1564617600
2019-09,139,9,1567296000
2019-10,156,13,1569888000
2019-11,73,8,1572566400
2019-12,166,11,1575158400
2020-01,71,11,1577836800
2020-02,85,11,1580515200
2020-03,289,11,1583020800
2020-04,99,7,1585699200
2020-05,160,7,1588291200
2020-06,136,7,1590969600
2020-07,133,5,1593561600
2020-08,81,5,1596240000
