YYYY-MM,nCommits,nAuthors,timestamp
2018-07,4,3,1530403200
2018-08,55,5,1533081600
2018-09,52,2,1535760000
2018-10,80,4,1538352000
2018-11,44,3,1541030400
2018-12,61,2,1543622400
2019-01,45,6,1546300800
2019-02,86,11,1548979200
2019-03,112,12,1551398400
2019-04,116,8,1554076800
2019-05,120,8,1556668800
2019-06,103,6,1559347200
2019-07,203,8,1561939200
2019-08,126,7,1564617600
2019-09,49,3,1567296000
2019-10,44,3,1569888000
2019-11,65,3,1572566400
2019-12,57,3,1575158400
2020-01,72,7,1577836800
2020-02,166,12,1580515200
2020-03,82,6,1583020800
2020-04,65,8,1585699200
2020-05,91,6,1588291200
2020-06,52,5,1590969600
2020-07,54,7,1593561600
2020-08,111,6,1596240000
2020-09,31,6,1598918400
