YYYY-MM,nCommits,nAuthors,timestamp
2007-03,47,3,1172707200
2007-04,1,1,1175385600
2007-05,33,1,1177977600
2007-06,129,5,1180656000
2007-07,39,4,1183248000
2007-08,10,2,1185926400
2007-09,63,4,1188604800
2007-10,46,3,1191196800
2007-11,24,3,1193875200
2007-12,53,4,1196467200
2008-01,63,3,1199145600
2008-02,12,3,1201824000
2008-03,202,5,1204329600
2008-04,152,5,1207008000
2008-05,167,9,1209600000
2008-06,149,8,1212278400
2008-07,122,5,1214870400
2008-08,199,8,1217548800
2008-09,90,7,1220227200
2008-10,56,3,1222819200
2008-11,50,4,1225497600
2008-12,100,3,1228089600
2009-01,57,3,1230768000
2009-02,160,5,1233446400
2009-03,92,6,1235865600
2009-04,128,4,1238544000
2009-05,37,2,1241136000
2009-06,13,2,1243814400
2009-07,38,4,1246406400
2009-08,123,2,1249084800
2009-09,79,4,1251763200
2009-10,128,4,1254355200
2009-11,23,5,1257033600
2009-12,22,2,1259625600
2010-01,95,2,1262304000
2010-02,25,3,1264982400
2010-03,3,2,1267401600
2010-04,10,1,1270080000
2010-05,62,5,1272672000
2010-06,32,4,1275350400
2010-07,20,7,1277942400
2010-08,4,2,1280620800
2010-09,60,6,1283299200
2010-10,110,4,1285891200
2010-11,63,5,1288569600
2010-12,73,7,1291161600
2011-01,35,6,1293840000
2011-02,77,5,1296518400
2011-03,141,3,1298937600
2011-04,53,4,1301616000
2011-05,23,2,1304208000
2011-06,64,6,1306886400
2011-07,17,3,1309478400
2011-08,18,2,1312156800
2011-09,20,3,1314835200
2011-10,29,3,1317427200
2011-11,13,2,1320105600
2011-12,7,2,1322697600
2012-01,13,2,1325376000
2012-02,28,2,1328054400
2012-03,10,2,1330560000
2012-04,5,3,1333238400
2012-05,93,6,1335830400
2012-06,52,3,1338508800
2012-07,96,3,1341100800
2012-08,17,2,1343779200
2012-09,50,3,1346457600
2012-10,73,2,1349049600
2012-11,51,1,1351728000
2012-12,61,2,1354320000
2013-01,23,3,1356998400
2013-02,44,2,1359676800
2013-03,5,3,1362096000
2013-04,13,3,1364774400
2013-06,10,4,1370044800
2013-07,7,2,1372636800
2013-10,9,1,1380585600
2013-11,3,1,1383264000
2013-12,47,2,1385856000
2014-01,82,1,1388534400
2014-02,35,1,1391212800
2014-05,1,1,1398902400
2014-06,11,1,1401580800
2014-08,3,1,1406851200
2014-10,14,2,1412121600
2014-11,10,1,1414800000
2014-12,10,1,1417392000
2015-01,32,3,1420070400
2015-03,7,2,1425168000
2015-04,16,3,1427846400
2015-05,7,1,1430438400
2015-06,57,3,1433116800
2015-07,187,8,1435708800
2015-08,29,3,1438387200
2015-09,25,4,1441065600
2015-10,3,1,1443657600
2015-11,29,2,1446336000
2015-12,26,2,1448928000
2016-02,5,1,1454284800
2016-04,35,1,1459468800
2016-06,49,3,1464739200
2016-07,4,2,1467331200
2016-08,7,1,1470009600
2016-09,33,2,1472688000
2016-10,21,2,1475280000
2016-11,91,2,1477958400
2016-12,76,4,1480550400
2017-01,23,3,1483228800
2017-02,65,2,1485907200
2017-03,61,3,1488326400
2017-04,113,4,1491004800
2017-05,179,2,1493596800
2017-06,64,2,1496275200
2017-07,61,2,1498867200
2017-08,1,1,1501545600
2017-09,9,2,1504224000
2017-10,25,2,1506816000
2017-11,2,1,1509494400
2017-12,9,2,1512086400
2018-01,4,1,1514764800
2018-04,21,2,1522540800
2018-05,10,2,1525132800
2018-09,2,1,1535760000
2018-11,3,2,1541030400
2019-02,2,2,1548979200
2019-03,1,1,1551398400
